review,rating
"barang sesuai picture tapi datangnya penyok, tapi gak apa apa yang penting masi utuh isinya. terima kasih lazada dan kurirnya langganan sampai hafal orangnya.,😁😁👍👍👍",5
"brang sudah sampai 
tpi tdk sesuai dengan sya pesanan
rabin mobil sya pesan kok yg dhi kirim pupuk tanaman

gmn respon nya",5
barang real pict..hasil bagus,5
"cat nya ketarik,jelek bener nih confond",5
"lumayan lah buat baret-baret kecil. lama di pengemasan,,,,, pengiriman oke.",5
Trimakasih brangnya sdh kta trima mantul.. 👍👍,5
"hasil nya wooww bagus banget broo
",5
"barang ny sdh sampai,smoga hasil ny bgs",5
"makasih kk 





",5
langsung dicoba..hasilnya luar biasa..bagus ..,5
terimakasih,5
"packing rapi, kurir oke, cuma hasilnya kurang memuaskan, trims lazada",5
Mantab banget,5
mantab...,5
lumayanlah,5
"good
",5
datang cepat,5
mantul,5
siiippp mantul... ,5
"semoga bukan barang palsu Krn lbh murah jauh dibandingkan dengan olshop lain
",5
