review,rating
"alhamdulillah barang y dah datang, sesuai dgn pesanan, dan kemasan y juga rapi, pokok ya sip lah, dak nyesal pesan di sini. 👍",5
"ternyata hitamnya beneran kuat yaah saya beli 3 minggu yang lalu sengaja di ulas skrang eh masih hitam aja hehe, mantep",5
"paket mendarat dengan selamat, packing ala master seller rapih, produk bersegel harga ga nguras dompet thk seller",5
"sangat jelek gk ada hasil nya, bau nya aja bau tiner yg udah di campur dg cat, mohon ma2f klou mau jualan jualan yg jujur biar berkah jgn nipu orang gak berkah,😡😡😡😡😡😡😡dasar penipu,",1
"langsung di coba,hasilnya joz👍👍👍👍",5
"makasi udah sampai barangnya,,",5
"udah tau gini mending dari kmarin kmarin gua belinya, ",5
"mantap sih produk murah hitamnya bagus, cocok buat reseller juga thkz lazada and seller",5
memuaskn ja deh dn rapi,5
bagusss cuman harus dua kali,5
mantap hitam langsung. sayang cuma beli satu. harusnya 2 langsung kemaren,5
dikira saya gede... ehhh kecil. tau gitu mah beli banyak,4
"belum sempet nyoba tpi over all puas lah sama playannnya
",5
kalo buat full body kurang cukup nih untung saya belinya dua hehe ,5
mantep pake dah udh harga murah hasil ngetop,5
lumayan...,5
