review,rating
barang da nyampe makasih,5
"yaAlloh ternyata kecil bngt,sponnya sebesar ibu jari trus compoundnya kaya salep mata besarnya,,digambar kitnya ada 4 ternyata cuma 1",5
Mksh buat lazada & seller + abang kurir yg rmah pket sesuai dgn pesenn & seMoga megic poles nyah memuaskn soal nyah lom dcoba😀😀,4
alhandulilla brg da sampai. tp pengirimannya agak lambat,5
"barang sudah sampai dengan selamat cepat dan rapi trimakasih
thx seller & lazada ...mantab jiwa ",5
Barang paten mantappppop,5
"kurang puas ni sama barang nya, gak mempan sama sekali buat ngilangin baret",2
terima kasih barang sudah sampai sesuwai pesanan drevernya baik dan sopan,5
biasa saja sy lihat gk seperti yg d gbr,5
terlalu kecil barang tututp segel sdh terbuka,5
"Lama kiriman nya...  Lumayan ilang baret"" alus",3
Thx.... Biar bintang yg bicara ,5
unchhh...makasih ya seller n lazada,5
biar bintang yg bicara....thanks,5
tanks utk smuanya,5
mantull mantap betul makasih banyak pokoknya,5
mantulll dah pokonya,5
"thx bgt, biar bintang yg bicara",5
mantull mantap betul makasih banyak pokoknya,5
thx lazada & seller...sukses selalu,5
Produknya ok top dech pokoknya,5
"Pengiriman cepat, good",5
paket nya bagus packing nya jga oke tapi saya kecewa sama pengiriman nya yg lambat.,2
Pokoknya ga usah ragu buat beli disini.... Barangnya bagus eh dapet shampoo mobil gratis juga ahay ,5
"Puas banget euy, Haturnuhun pisan ",5
"Makasih ya... Produknya bagus dapet shampoo gratis pulak, jadi bisa langsung nyuci mobil juga",5
"Uhuy mantul pengiriman cepat, makasih pake banget udah dapet shampoo mobil gratis ",5
ok,5
mantapp,5
👍good,5
