review,rating
ini memang begtu ya kak?,5
"Pengemasan aman & rapi, produk 2 pcs, sayangnya yg 1 pcs warna jadi biru, tetapi warna produk tetap ok & putarannya juga lancar. Mngkn harus beli lagi nich, biar anak-anak tdk berebutan! Toko, Lazada, Ekspedisi, jempol & makasih!",5
paket saya sudah sampai terimakasih lazada!! ,5
real pick bngt🤩,5
"Barang nya bagus,cuman sayang bearing tengah nya kecil kaya yoyo, overall gut lah, thx seller ",5
barang bagus dan pakingan nya rapih,5
bagus dan ada tmpatnya..,5
spiner nya lama banget muternya 2:14 detik barang nya oke seller ramah packing lumayan,5
"lazada sangat baik, tokonya juga bagus rapi cepet",5
keren bisa buat mainan kala gabut dikantor 😁👍🏼,5
bagus,5
Sesuai lah sama harga:),5
Barang Sudah nyampe tapi pengirimannya lama banget ya GK PPh lah yg penting barang datang,5
aduhhhhh.pesen wrna apa yng dtng wrna apa,5
barangnya ok,5
barang nya bagus dan rapi,1
lumayan ,3
Barang bagus cuma packing agak penyok cuma gak apa apa,5
keren banget licin spinner nya GG seller dan makasih juga untuk kurirnya mantab,5
oke,5
👍,5
good👍👍,5
