review,rating
"bagus banget adikku suka pengiriman juga sangat cepat.... bolanya juga tebal😘pokoknya barang top markotop deh👍🏻untuk yg mau beli jangan ragu lagi.... dijamin puas😎
",5
barang bagus tp kulir krang sopan,5
"barang sudah Saya terima, siap main dengan anak. hehe. mantap pokoknya. thanks lazada",5
bagus anak saya suka,5
bagus tp bngung ngompa bolanya pake apa,5
thkz lazada realpict ..mantul,5
barangny Bru Dateng bagus tp ko bolanya kecil bgt ya.????,3
"Saya kira ukuran bolanya besar tapi kecil yg alhamdulilah baranggya bagus dan gak bocor packing lumayan rapih
Terimakasih",5
bagus anak anak sukaaaaaaa,5
bagus...anku suka,5
barang bagus. thanks,5
"brg sdh diterima dan pengepakan rapi.pengiriman tpt waktu.thax seller,lazada dan pak kurir.sukses ya",5
mantap anak saya suka...,5
"Paket ny udah sampe mudah mudahan bisa di pasang kurirnya Ramah thanks lazada 
",5
bgus ,5
bagus,5
realpick... okelah pkoknya,5
mayanlahhh^^makasih mas kurir,5
"baguus, anak aq suka, makasih seller
",5
"Ring bola nya patah ,tapi tk papa lah masih bisa di lem, dengan harga sgini juga emg udh resiko",4
"permainan sekaligus buat olahraga anak""jga,mksh lazada",5
"bagus anknya suka
",5
bagus,5
bagus,5
"makasih ya lazada,,,",5
Anak saya suka sekali 👍,5
"pngiriman cpet
bola nya ternyata kecil ya
kurir ud lngganan👍",5
barang nya real picture 👌 pertahankan ,5
packing rapi,5
anak sy suka,5
good,5
Sangat memuaskan belqnja disini😍,5
produk ok thank seller,5
"cepat respon,dan barangnya bagus",5
"respon cepat, sesuai pesanan",5
Brang sesuai .mksh lzda,5
Barangnya bagus,5
Bagus bola sama ringnya good,5
mantul pengiriman cepat,5
Bagus,5
oke,5
bagus,5
bagusss,5
mayan,3
bagus,5
apik,5
anak suka,5
Cocok,5
mantul,5
good,5
oke bagus,5
