review,rating
barang dtng nya cepet bgt..tasnya bgs real pict ..packing rapet  tokonya amanah.kurir langganan .pokoknya baguus .ok Thks Lazada,5
mantap gan sesuai aplikasi maksih juga pengiriman barang cepat sampai semoga sukses selalu buat seller dan lazada atas bisnisnya,5
"Alhamdulillah paket dah sampe, packingnya rapih. tas nya bagus, bahannya tebal n muat bnyk, sesuai pesanan. saya suka recomed bangett pokoknya. gak nyesel deh. kurirnya pun ramah.. insyaallah sy pesan lagi..trimkasih lazada n ziven collection",5
"sya pesen warna hitam knp yg dteng nya warna cokalt, kurir nya sopan dan baik,pket nya sesuai cuma ada sedikit lecet,pengiriman nya lumayan lama ya.",3
warna tas nya gk sesuai dgn yg akan pesen...tapi gpplah...barangnya bagus...semoga awet...kurirnya juga sopan...terimakasih lazada...,5
barang udah sampe..sesuai pesanan..packing rapih..kurir ya mantap..penerima gak ada ditempat beliau telpon kita..gak langsung maen return ke depot..mantap pokok y,5
Tas nya bagus bahanny jga tebal mantul bgd..pengiriman cpt sesuai prediksi abg kurirnya ramah makasi yaa,5
"barang bagus,sesuai pesanan...semoga awet...aku promoin ke keluarga tar Klu ada yg pesen,aku pesenin lg di toko ini...semoga selalu memberikan yg terbaik...",5
senang brg smpe dlm kondisi baik walaupun tmpt tinģgal km jauh dipelosok kaltim n tmasuk cepat sampainya.brg sesuai dgn pict..,5
bagus tasx mksh lazada dan. ziven collection. sy suka tas begini yg sy cari sesuai dgn keinginanqu mksh. ,5
"Barang ok,  sesuai gambar,  pengiriman cepat,  pakcking'y rapi,  kurirnya udah langganan,  terima kasih lazada",5
"Tasnya sdh sampai, sesuai deskripsi, harga terjangkau. Recomended, yg mau pesan jangan ragu2, dapat diskon lagi . trims seller dan lazada.",5
mf Bru respon.pengiriman cpt.tasnya bagus dan tebel bahannya recommended seller.nex beli lg..kurir ramah ,5
"Makasih yaaa bos.. barang cpt dtng.. sesuai Kemauan sy..Kurir ramah.. Top dech... Nti yg ke 2x sy pesan Lg... Tq u 
",5
"walaupun warna tdk sesuai dgn yg saya mau tapi respon penjualNya cepat, Barang bagus, pengeriman cepat, sukses trus buat tokoNya dan lazada",4
"sorry baru kasih ulasan, recomended banget beli di toko ini. barang sampe dg selamat, kualitas top. pelayanan ramah. thx seller and lazada",5
"kereen banget tasnya...sampainya lebih cepat dari perkiraan..
bahan tasnya tebal pokoknya rexomended",5
"Thankyou,  barang bagus banget,  packingnya juga rapi,  abang kurirnya juga ramah,  saya suka banget pake banget banget 😍😍😍😍😍💖💖💖💖💖",5
tas n bhanya bgus bgt ... Tpi lebih bgus lgi klo pas d berdrin tas nya juga bsa d driin jdi lebih enak ... tpi ga ap ap ttep q suka suka suka suka sukaaaaa bgt😘😘,5
"Tasnya sudah tiba kemarin sore. Gede juga ternyata. Bahannya tebal. Jahitannya rapi. Totally diatas ekspektasi saya 👍
Thanks seller. Thanks Lazada 
",5
Bagus tasnya.sangat suka.mantap lazada,5
"produk bagus, cepet, sayang warna tidak sesuai yg tertera di desktipsi.
di deskripsi hitam, yg di kirim abu"".
over all ok",4
suka banget pas ukuranya,5
"bagusss,,,,
kerenn,,,",5
"trimakasih seller, fast respon, produk real pic, good quality, trims lazada",5
"real pick👍👍👍 tas nya.  kurirnya ramah bangat.
mantap ",5
