review,rating
"Bagus barangnya sesuai harapan..bahan nilon asli..pesan tgl 11, tgl 12 udh nyampe..terima kasih seller..",5
"Ini keren parah si tasnya bener2 tidak mengecewakan.
Bahan tebal dan bagus. 
Recomended deh untuk bag koper😘😍😍😍😍
Thank u kak",5
"bagus tasnya, datangnya lbh cepat dr etimasinya. ",5
"Ok, senang sekali bahan nya bagus. ",5
"pesanan sudah diterima dgn baik, bahannya tebal, bagus dan kantong didalamnya ada walaupun kecil tp bisa tampung banyak, dan tasnya kerennn, pesanan sesuai warna puasss bngt",5
"paket ny sdh sampai,tas ny bagus,packing rapih, pengiriman cepat,kurir ny juga ramah, terimakasih lazada,puas belanja d sini..",5
"nrg sesuai , tp sy br pkai sebulanan udh mati lg :( ,gk tau error gk tau batre ny abis. ",3
barang sdh saya terima dan sangat bagus sesuai foto... thanks buat Fiona Onlineshop & LAZADA... sukses selalu tentunya...👍👍👍,5
"Untuk harga segitu, ya wajarlah kalau bahannya agak tipis, tapi jahitannya kuat sih. beberapa kali dipakai oke, hanya pegangan tasnya ternyata pendek ya, tidak nyaman dimasukkan ke tangan. overall, oke sih",4
"tas nya bagus sesuai ekspektasi, 

mksih seller, 🙏
kurir nya juga ramah dan udah langganan🙏",5
Makasih lazada paketannya sudah dan barangnya sesuai gambar,5
"brgnya bagus bgt,sesuai expektasi...syukak😊",5
ternyata ga sebesar yg saya bayangkan...coba dimensinya nambah panjang 3cm aja...kece buat laptop saya pastinya....,5
"Kereeeeen, persis spt gambar dan cocok sama yg dibayangkan...  Cuma talinya terlalu tipis, kalo tebal q kasih ⭐⭐⭐⭐⭐ thank you Fiona Onlineshop..  👍👍",4
"Produk nya bagus saya suka, untuk detail dalemannya juga suka, cocok untuk liburan jarak waktu yang singkat, jadi enggak ribet. makasih kak Fiona onlineshop, semoga selalu lancar rejekinya. Aamiin.",5
"Barang sudah diterima, bagus sesuai dengan harga-y. pengiriman cepat. Resleting di dalam itu (yg buat tempat handuk/perlengakapn lain²) memang gabung ya atas & bawa, ndak ada sekat-y... ",5
"Bagus tasnya, pas bgt buat keperluan sya klo lg traveling dll.. 5jempol buat Lazada.. suka suka suka",5
bagus dan sesuai gmbar pengiriman cepat terimakasih,5
Alhamdulillah barang nya bagus sesuai gambar dan pengiriman nya cepat... terima kasiih,5
qualitas tas yg bermutu,5
cakep bener makanya gue pesen lagi,5
"sudah diterima, sesuai dugaan kebutuhan saya. terima kasih.",5
yg kedua kalinya,5
Bahannya bagus. Pengiriman cepat ,5
"Baguus banget luggagenya,suka banget.. thanks Fiona onlineshop dan Lazada Team.",5
sudah 2x beli tas ini...dan barangnya bagus bgt...thanx Lazada,5
"barangnya bagus,  sesuai gambar...   makasih",5
Barang ok kok packing rapih 4 hari sampe,5
bagus tp gk bs muat banyak ya,5
barang yg datang real pict💕💕,5
"Bahan bagus, kualitas oke. Terima kasuh seller dan lazada",5
"Terima kasih Lazada,mantul",5
Sempurna baik packing maupun barangnya. Recommended product and seller,5
"jaaaauuuuuhh dari ekpektasi,jelek",1
Tasnya keren 👍🏻👍🏻,5
Sesuai bgt,5
"alhamdulillah, bagus banget sesuai  yng aku ingin kan ",5
"Paketnya sudah sampe, bagus, sesuai gambar makasih",5
Bagus bgt tas ya sy suka,5
"barangnya sudah sampai, dengan rapi dan memuaskan. ☺😊☺😊
tks ya. moga bisa berlangganan",5
"bahan tipis, jahitannya tdk padat, terkesan hemmm",2
barangnya udah sampe dengan baik...sesuao dengan gambar...pokonya keren deh thnks lazada,5
Barang nya bagus.... Suka banget pokok nya. Thank you Lazada ,5
"Memuaskan, barang sesuai harga",5
"bagussss sesuai gmbr 
",5
barang sdh sampai trimakasih lazada,5
Ada defect . Lumayan ,3
terimakasih lazada,5
Not bad...jahitan rapi plastik cover zip lock,5
bagus bgtt suka... makasih,5
Barang bagus sesuai pesanan👍👍,5
tas nya bagus..ga kecewa good job Lazada. tks,5
Bagus n barang realpic.. Cukup bwt traveling 2-3hr.,5
"senang banget sama tas nya, bagus bangettt... ",5
Mohon maaf.... Barang belum saya terima....,1
"barangnya bagus bgt,  tks lazada",5
"mantap bahan bagus, warna sesuai pesanan kurir ramah",5
makasi lazada barang bagus kurir ramah sesuai gambar dan warna juga sesuai pesanan,5
"Terima kasih, pesanan sangat sesuai... bagus tepat guna !",5
bagus banget,5
Bagus. Muat banyak ,5
