review,rating
tas nya lmyn bgs semoga awet tp saya tdk puas krn saya pesan yg hitam datangnya yg gold..tidak apalah..tlng diperhatikan ya bos..,5
"barang ny sangat bagus,sesuai pesanan,kurir ny ud ramah,pokok ny tidak nyesel deh,trimakasih lazada,trimakasih central tas,",5
sangat memuaskan barang ny oke pake banget...pengiriman tanggap cepat tepat...kurir lex selalu memuaskan..thank Lazada...thank seller...thank KuriR...mantaappp 👍👍👍👍👍👍👍,5
"Super duperrrrr bagus bgtttt. Bahagia bgt liat barangnya karna lbh dari ekspektasi. Bahannya tebel, tasnya lumayan besar, warnanya cantik, nyampenya jg cepet cuman nunggu 3 hari ❤ semoga sellernya sukses selalu",5
"bagus barangnya, resleting tas nya juga ok. tapi jadi beda warna, di pict coklat yg sampe hitam. its ok gppa hehe. semuanya bagus😘",5
"tas nya bagus, tp sayang dibgian batang tarikan nya penyok jd agk kesendat bahkan sempet tambh penyok dan tarikan nya gk bisa panjangin 😔 ",5
"Tasnya keren bgt bhn tebal, warna sesuai keinginan dan seller nya aktif gak nyesel beli disini...recommended seller deh",5
"ternyata gak trlalu besar ya, tp gpp lah, over all brg bagus murmer, lumayanlah kalo buay skali kali pulkam",5
sya sangat kaget ktika liat barangnya.sangaat sangaaat baguss.pengeriman cepat sesuai ekstimasi.harga murah tapi g murahan.smoga makin sukses yaah....,5
"ga nyangka cepet nyampenya,,tas nya jga bagus,kurir nya jga ramah,kayanya sabar,muter"" nyari alamat,cz kurir nya bkn yg biasanya,,tq lazada n mz kurir..",5
sumpah bagus bgt gak kecewa rasanya beli sesuai pict... walaupun packingnya cmn pake plastik doank dah gitu mulai dri pemesanan xmp pengiriman cepet xmpnya barangnya ... pokok y wajib beli klo yg blm pny  ,5
bungkusnya rapi baguus...tasnya tanks ya lazada,5
bagus.....cuma kurang besar dikit,5
"bagus..
bahan jg tebal.
",4
barang bagus... pengiriman cepat ... thanks lazada,5
puasss bgt..pkok'a gk ngecewain deh..mksh ya central tas.apalgi ni buat kado..recomended bgt deh.mdh2n sukses trs dan kdpan'a mdh2n bkin customers jd sneng dngan playanan'a dan brang'a jg mdh2n bagus trs.,5
"barang baguss..dan gede tasnyaa pas buat mudik..hhee
sayang pesen warna item yg dateng warna coklat..
sukaaa sama kualitasnyaa..",5
"saya kira bakal datang warna coklat,ternyata warna metalik merah dan keren,g pasaran jd gampang nyari itu tas klo lg dibawa pergi karna jreng warna nya.ukuran ny juga cukup besar semoga awet dan thx buat central tas dan lazada",5
"thx lazada, tas bagus sangat murah, semoga awet rodanya pengiriman sesuai jadwal, packing sangat rapi 
puas banget",5
Barangnya bagus cuma kurirnya dari TIKI Sangat tidak sopan...... moga kedepan sellernya pakai jasa kurir lain saja,4
Tasnya sesuai gambar.bagus.pengiriman sesuai jadwal.tingkatkan terus pelayanannya biar semakin baik.makasih lazada dan central tas,5
"sesuai ekspetasi 🤩🤩, thank you 🙏🙏",5
"alhamdulillah barang nyampe dengan selamat,packingnya rapi&tidak ada kerusakan apapun👍👍Good Joob",5
trimakasih barang nya dah smpai,5
kerenn .. bgs lah pkknya. ,5
bungkusan sangat rapi,5
recomendeed seller,5
terima kasih paket sudah sya terima ,5
"tas ya bagus bgt,cukup besar,warna sesuai,pengirimanya cepat...tanks..",5
"bagus dn memuaskan ga rugi blanja d  toko ini 
",5
"Barang Bagus, pembelinya jg Amanah, good Job",5
sangat memuaskan dan barangnya tidak mengecewakan. saya suka..,5
its good and very nice materials,5
"Tas ny sdh sampai, barang ny bagus, pengirimanny jg cepat, mkasih saya suka",5
"biarkan bintang 5 yang berbicara 
",5
Warna ga sesuai permintaan,3
tas nya bagus. sesuai dg hrgnya...cepat sampenya. thx lazada.,5
bahannya bagus dan lumayan tebel. motifnya juga lumayan ,4
"barang bagus, recomended 👍👍👍
",5
barang nya bagus seneng bgt dehh,5
Bagus tasnya dan ternyata ukuranya gede.cocok bgt buat buat traveling yg bawa barang banyak👍👍👍👍,5
bagus sesuai gambar,5
"barang ok,tp sebetulnya ngarep warna coklat/hitam, dptnya merah, but it's okay",5
Alhamdulillah memuaskan terimakasih,5
Amat sangat bagus trus tebell pokoknya siiplaa gk nyesell,5
"brg ok sesuai ekspektasi,muat byk ky nya tp blm di cba,smg awet.. Thanks",5
Mantap sekali,5
"Sangat MenGecewaKan, tdak Sesuai prduknya",5
"Packing rapi, barang tdk sesuai gambar (maklum krn murah), kedatangan lama, tapi mayan bisa cod",5
"Good lah, sesuai harga",5
"Yg d pesan warna coklat, yg datang warna biru... Gimana sich, bahannya lumayan... ",5
"lumayanlah, sesuai dengan harganya...",5
produk ok.. tas ok.. cuma pengiriman agak lama,5
bagus dan sesuai gambar,5
warna dan motif tdk sesuai order..di awal saat order sdh req seperti gbr..,4
"keren banget, kualitas mantap, sesuai gambar. trims gan. ",5
"bagus motifnya, cukup puas, terimakasih lazada",5
mantap tas nyaaa,5
"Alhamdulillah, barang sampai tepat waktunya, bagus sesuai dgn gambar, pokonya puas deh",4
sesuai harga,4
"Josss semoga awet
",5
bgus chi cumn ga sswai ingin tp tak palah  ttp sk chii  .mks yaa lazadaa,5
"barang sudah sampai, volume nya lumayan isi muat banyak baju.  love ",5
bagus tasnya.. sesuai gambar.. simpel tapi muat semuanya,5
tas nya bagus... thanks ya,5
Respon penjual baik  produk baik,5
Tasnya bagus dan sesuai pesanan.,5
"Makasih lazada, makasih seller, makasih kurir... Barang sdh sampe cukup puas... ",5
bagus sesuai pic,5
"keren...sesuai gambar, kualitas bagus",5
semoga lazada semakin besar ,5
bagus bngttt😘😘😘😘,5
"brg dh sampe,bagus n sesuai dgn gambar...",5
barang diterima dengan kondisi sangat baik. Terima kasih,5
Kebangetan ini mah sukanya 👍👍👍👍👍bagus semuanya terima kasih ,5
barangx bagus dan sesuai dgn harapan dan pengirimanx juga cepet banget'...Is the best lah pokokx.,5
"beli 2 kali gak nyesel....tasnya juga lumayan gede ,. bahannya bagus gak keliatan murahan",5
kesan pertama lsg wooowww,4
mantap,5
Barang bagus sesuai dgn gambar...yg pasti puas banget...,5
tas nya bagus saya suka gak ngecewain...,5
"bagus,cepet datengnya,packing rapi,cuma agak kecil ya dr perkiraan sy.",4
"jelek tipis, psen warna coklat yg dikirim merah marun",2
"Bagus, wrn tdk sesuai psn an",3
"Barang ny bagus, packing ny rapi",5
Tasnya unik dan memudahkan utk travelling.,5
barang bagus packing rapi roda jg aman ,3
"tasnya bagus,aku suka,",5
"kualitas barang bagus, pengiriman cepat ,,thanks lazada",5
barang sudah smpe... pengiriman cpt. brang ok bgus... masi lzada maakasih OS a...,5
"barang bagus, mudah2an awet",4
Keren pokoknya.. ,5
tasnya bagusss bgt coraknya gk norak...thx lazada,5
"Yg datang warna merah metalik, suka bngt ..
Kualitas bagus,
cepat sampainya,
Kurir ramah
Tq ..
",5
Bagus barang Nya cpet juga datangnya,5
bagus kok sesuai gambar ,5
Barang sesuai pesanan.. Trimakasih.. ,5
"alhamdulillah barangnya bagus tanpa cacat.mudah""an saja awet.
tanks lazada &seller.",5
"Tas lumayan, cukup besar dan sesuai utk travelling. Harga murah dan kualitas bagus.",4
barang sesuai di foto,5
Barang ok sesuai pesanan,5
"Pesanan gak sesuai gambar, motifnya beda, tapi lumayan suka, nyampenya lama...",3
"super keren,mantap,cepat ",5
oke.. sesuai diskripsi.. thx2 lazada n seller,5
"makasih lazada brngnya sdh sampai, bagus lg...",5
"produk bagus banget, murah, respon penjual ok. ",5
"Barang nya bagus bgt, semoga awet
Thanks lazada, puas bgt",5
"barangnya bagus. sesuai lah sama harganya...
trimakasih lazada.",4
"barang sesuai gambar,bagus
tapi ada lapisan yang sobek di selipan pertama",3
Kirain tas nya kecil ehh ternyata lumayan besar . Sukaa bgt . Thx seller,5
Mantul,5
jos,5
bagus,5
okeee,5
sukaaa,5
Very good,4
cucok bo',5
"bagus
",5
bagus,5
👍,5
