review,rating
barangnya bagus sesuai sama yg di gambar trima kasih lazada semoga lancar dan berkah selalu dan juga sukses buat tokonya good luck pertahankan terus kualitasnya ya salam sukses 😊😊😊,5
sip barang lumayan buat pulang kampung ,5
"Alhamdulillah paketku akhirnya datang jg,maasya Allah tasx bagus n bsar,semoga awet dipakai ",5
lumayan juga buat plng kampung abang kurirnya juga oke ramah,5
"makasih barang nya udh sampe,,real pick deh pokok nya,,makasih seller makasih mamang kurir nya juga",5
"Alhamdulillah brang ny udh nyampe
sesuai permintaan bagus bnget tas 
sukses terus y buat lazada
",5
"Tasnya bagus aq suka sesuai di foto, pertahankan kualitasnya ,seperti ini",4
"paket sudah sampai, terima kasih lazada. barang sesuai harga, ",4
bagus da rapih makasih lazada,5
baguss barang nya,5
"makasih lazada ,,, makasih reseller barang nya bagus 👍",5
