review,rating
"baru kali ini pesan brng pengirimany cpt bgt...pokony maju trus lazada ..siippp kurirny pg2 udh dtng..mks 
",5
"wow tasnya mantul... kainnya lumayan tebal.. makasih seller, makasih lazada.. ",5
"bgs bgt saya syukaaaaaa

",5
Mantuuuul mksih lazada,5
Real pick mantul,5
Alhmdulilah paket udh smpe tasnya jg bagus kurir jg ramah ujan2 ttp di anterin trima kasih,5
"lumayan untuk harga segitu..

",3
"alhamdulillah mmah saya suka,bagus",5
Good. N thank,5
"terima kasih barang pesanan sesuai, saya puas banget",5
"tasnya siip, pengiriman cepat",5
"maaf br ksh ulasan, mksh pengiriman cpat n kulir y udh langganan is the best dech. ",5
"tasnya bagus,,, terima kasih
",5
kerennnn,5
bgusssss,5
