review,rating
"Saya suka,,, tapi katanya jumbo tapi sama aja ukuran dg yg standar,,
Tapi GK papa, tergantikan dg bahan yg bagus",5
makasih kk tas nya. Udah nyampe.. bagus aku suka aku suka,5
Terima ksi lazada barng nya sanggat memuas kn sesuai dengan gambar nya kain nya lembut dn besar lgi.. Se x lgi trimaksih langganan lazada,5
produk nya she oky gk ada cacatnya... pengiriman nya jg cepet seperti biasa klw LELEXPERES yg kirim cept cm kali ini agak kecewa dikit sm kurirnya nyebelin masa td minta ketemuan di dpn komplek alesan nya karena gk tau rmh nya😒 alesan nya ko gt she... kurir nya jg bukan yg biasa nya kirim pesenan kermh...   ,5
"tas ny bagus bngt real pick sesuai gambarnya aku suka
pengirimannya jg cpt sy pkir lama makasih lazada",5
Bagus realpict cuma aga tipis munkin dari harga juga ya😊 tapi tetap suka pokonya puas deh.,5
"mkasi barang nyampe dengan cepat mulus ngga ada cacat mksi lazada moga trus bgus buat kdepan nya buat orderan selanjt nya
",5
"suka banget gak mengecewakan ...thanks lazada
",4
"suka sm tasnya , pas buat mudik sendirian 😍",5
"realpict suka banget sm warnanya,bhn halus packing rapi cm syng gda tali pnjangnya okelah...",4
mantul mbak,5
"bagus bahannya sesuai gambar
",5
"sangat puas dengan bahan barangnya, pengiriman juga cepat",5
"tas sesuai gambar,  pengiriman cepat bgt 2 hari lgsg proses nyampe rumah,.  ",4
"terimakasih saller,,lazada,, n gk ketinggalan kurir nya top banget deh barang dah sampai cakep tas nya tman sy suka.. suka ama sallernya fast respon n'ramah banget 👍👍",5
"tas nya oke sesuai dngn yg d gambar, real pic thanks y lazada, kurir nya baik dh langganan",5
sesuai dengan yg di harap kan.. TOP banget,5
"yeee.. akhirnya dtg juga.. thanks yaaa lazada.. suka banget real pict,packing rapi.. kurir oke",5
bagus...realpict...sukaaaaaa😍😍,5
"Real pict
 bagus .. ga nyesel",5
bagus banget tasnya..,5
"Ukuran ny kecil , kt ny jumbo",5
"barang nya bagus, kurir nya ramah 🙏🙏🙏lazada",5
Jelek,5
"sangat memuaskan barangx,,tokox juga memuaskan n kurirx juga,,makasih lazada",5
"barang nya bagus,tidak cacat.
",4
barang datang e cpt trs barang tidak mengecewaka  makasi lazada,5
"mntap sesuai gambar
makasi lazads

",5
Bagus ya.. barangnya..,5
Kata nya jumbo tapi kok kecil banget saya kasik bintang 2 deh kurir juga gak ramah,2
"Baguss sesuai gmbar,,  mkasih..  ",5
"Mantapp bagus bgt gk ngecewain, pengiriman cpt 🥰",5
"Terima ksih brang ny dah aku trima..!! 
",5
mantap barang sampai dengan selamat,5
"Sungguh bgus bgt, suka sesuai gambr, makash lazada dan bang kurir'y yg baik,,,,,,,,, 👍👍",5
barang bagus sesuai gambar pengiriman cepat,5
"Tas nya bagus, sesuai gambar",5
"Tasnya bagus sm ky di gambar,ttp amanah ya sukses slalu",5
mantap sesuai harapan,5
"pengiriman cepat.. brang nya jga Bagus  dan kurir nya ramahh.. mksih lazada

",4
tas y bagus sesuai dgn yg digambar,5
I like this,5
bgs,4
top deh sesuai gmbr ... mksh lazada ... ,5
Lumayan sesuai harga,5
bagus anak aq suka mksh lazada,5
maaf baru  kasih ulasan tas nyh bagus 👍,5
"baranf sesuai gambar cantik, cukup lh buat baju 3 pasang",5
paket udah datang.. lmyan cepat. . kurir y baik.mksh,5
mantap sesuai gambar,5
tas.a bagus dan bahannya pun tebel..di jamin gc nyesel..,5
bagus top bgt deh,5
sesuai gambar...bagus,5
baguuuus,5
mantaaaaf,5
top bgt,5
Puassss,5
👍👍👍,5
bgs,5
puas,5
