review,rating
"mantul,, thanks lazada",5
bagus tas nya ini simple tp tali samping utk yg LV nya ga dikasi 1. kmrin pesan ada didlm tas nya tali samping tp ini engga ada didlm tas,4
"maksih lazada, maksih abang kurirnya langganan, barang sesuai dengan yg d gambar, 👍 alhamdulillah ga kecewa belanja di sini, terus tingkatkan lagi ya pelayanannya 😊
",5
Mantap barangnya ,5
Sesuai pesanan... Abang kurir nya jg baik.. Sabar.. Mksh lazada.. ,5
bgus bgt brang.y. .tebelll bhannya...mksihh ea udhh amnah👍👍👍👍,5
"orderan yg k'2 kalinya, barang mulus👍",5
"Bagussssssss banget, bhanya jg ga keras, lembut, pokoknya yg tas ini saya rekomend bgt dach👍👍",5
"tas koper nya bagus banget pengirimanya cepat lg,sellu puas belnja disini",5
"Alhamdulillah...
Sangat2 Memuaskan",5
Alhamdulillah paketnya keren..  Dan pengiriman cepat banget...  Semoga tetap seerti ini yaa,5
"barangnya udah sampai alhamdulillah bagus, saya suka",5
"udah langganan sih Dan msh tetap memuaskan,smg ttp mengutamakan kepuasan pelanggannya y moji shop.  Dan Lazada msh bikin aq tak bisa berpaling dari yg lain dehhh 😍😘",5
oke.,4
"bagus ...enak 
",5
bagus,5
sesuai deskripsi wlwpun ad bagian yg hilang yaitu bagian resletingnya,5
"suka bgt realpic,bahan nya bagus",5
Realpict,5
TOP👍,5
keren,5
