review,rating
Tas nya bagus.... Sesuai pesanan....😄,5
Maap yah baru kasih ulusan... Barang nya dah sampai sesuai pesenan.. Smoga amanah trus tuk ke depan nya.  Thank you lazada,5
terima kasih...tas nya da nyampee..bgus bgt nggak nyesel dech beli produk ini..tas nya sesuai dng gambar nyaaa tp syng gk sempet fotoin soalnya lngsng di kirim lg buat hadiah. ,5
"pengiriman cepat , paking ok, barang sesuai pick, cuma agak kecewa ada bagian barang yg rusak(kaki kaki patah 1)",4
"bagus banget,😍 paketannya rapih, kurirnya ramah. datang tepat waktu lagi 😍😍😍 pokoknya terlove dehh 😁😁😁",5
"cepet bgt prosesnya,, thx seller",5
Memuaskan.. Cuma salah pilih harusnya frozen  ,5
tas nya bagus say 🌺🌺,5
"Barang ok kurirnya ramah lagi,cepat juga pengirimannya baru psn kemarin besoknya dtng deh, thanks lazada aku puas deh blanja di lazada",5
"Alhamdulillah paket sdh ditrm packing rapih,brg jg bagus bgt puas bgt deh pengiriman jg cpt sukses trs sllu utk toko ini..thanks lazada.",5
kualitas  bagus.. pengemasan rapi..pengiriman oke..kurir ramah,5
suka banget sama tas nya realpict lagi😊😊,5
"gk nyangka barang ny bagus bnget realpick.. ku syuka bngt.. mksih LAZADA poko ny gk ngecewain barangny 
",5
alhamfulillah paketnya rspih dan bahannya bagus.. puas banget custumerku.. semoga kedepannya semakin mantap,5
Mantap poko.nya barang sesuai .,5
🧡🧡🧡🧡🧡🧡,5
cantik.. puas bgt dech pokok nyal,5
tas ya bagus sesuai gambarr ,5
sesuai,5
barang sudah sampai.. sukak 😍,5
👍👍👍,5
barang bagus sayang cacat dikit tp gg apa lah 👍,4
"lumayan tasnya... tpi kurang besar ukurannya


",5
baguus bangeetttt,5
Bagus bangett Poko nya puas deh real pic bangettt,5
"baru pertama pesan di Lasada,,harga murah, brang bagus ssuai,,kurir baik..top banget..",5
Bagus... realpic ... anakku pasti suka... ,5
Tas y bagus. Pengiriman cepat 2 hari udah nyampe,5
"Tas nya bagus,, saya suka,,, sesuai harapan,, makasih lazada",5
"terimakasih lazada, barangnya bagus,, sesuay dengan pesan an",4
"Pengiriman cepat,,barang bagus,,kurir ramah,,paking rapih,,",5
bagus ga keceewaaaaa dahh 😀😀,5
barang oke bagus saya suka,5
"puas, Alhamdulillah gak cacat..
terimakasih ya lazada 🙏🙏",5
"puaaasss barang nya ok, pengiriman cepat , kurir nya ramah , tanks lazada",5
Puaaas bangeet mksh ya sngat2 baguuus.,5
sumpah bagus bgt real pick anak dan mamahnya syuka 😊,5
"keren tas nya,,,gede lagi",5
bagus realpict saya suka,5
💯%,5
maaf ya baru kasih ulasan..bagus banget,5
Bgus travel bag nya...suka,5
"sesuai orderan, recommended seller",5
mantul,5
bagus bgt,5
memuaskan,5
mantap,5
