review,rating
Alhamdulillah terbilang cepat datang nya gak lama dikemas... Tas nya bagus bangettt,5
"bagusss bgtttt barangnya....😍😍😍😍😍suami akupun suka🥰🥰🥰thanks lazada, seller, dan Abang kurirnyA... top top markotop dahh😘😘😘",5
"alhmdlillh oderan sy dah smpi mba,tas ny keren,bagus tebal dan besar lg.
mks ya mba nanti kl da rezky sy mau oder motif dino",5
sesuai mantap. ,5
"tasnya bagus, realpict...kemasan rapi..ok banget g ngecewain pokoknya..bs pesan lg..mksh lazada..mksh b' kurir...",5
"Tas y bgs bhn tebal dan halus, ukuran jg pas bgt sesuai dg yg diharapkan.. Tp aq pesan warna merah kok yg dtg warna hitam😔tp gpp sih ttp suka kok.. Puas👍",5
Mantuuuulll... ga kecewa pokonya bagusss😍 harganya murah kualitas bagus euy..terimakasih.. siap packing baju si bayi.. 👶,5
"brang nya sudah sya terima, sblm dibuka dri plastik nya hampir mau kecewa krna sya kira kecil bgt ternyata lumayan lh, bsa buat bwa perlengkapan persalinan, brang bagus & memuaskan
brang jga sesuai pesanan 🖒🖒🖒",5
"uuuhhh sukaaa,, tapi kirain aku gede, ternyata kecil 😅",5
alhamdulillah barangnya bagus.pengiriman juga cepet.gak nyesel belanja di toko ini.makasih lazada ,5
paketnya sudah sampai cuma kurirnya bersikap gasopan tolong perbaiki sikap dengan customer,5
barang bagus tidak cacat sama sekali... ,5
Alhamdulillah tasnya udh sampai,5
"trm ksh lazada,brng bgs bngt,sesuai gambar pesanan,pengirimannya cpt.bnr2puas.",5
"mantul real pick tas nya bagussssssss bgt,i give you five star,makasih
datangnya jg cepat sekali ",5
sudah sampai dengan baik tas nya bgus sekali kurir nya jga ramah  top pokok nya,5
Koper nya bagus sesuai gambar n bahan nya jg bagus. Pengiriman cpt jg. Ga nyesel deh. Tq moji shop n lazada.,5
"tasnya bagus kirain hitam seperti di fotonya tp yg dtg warna pink.. tpi tetep bagus kok
",5
"sbnrnya pesan yg winnie phoo,tp yg ada mini mouse...tp gk.apalh yg pntg bgus,mksh yaa...",5
barang sudah sampai kemarin dan ini ordera. ke 2,5
Baik. Sesuai harapan,5
ok bgus realpict,5
selalu puas blnja d moji shop😍,5
gambar sama cuma tali nya pink..tp gapapa lah ,4
"tema ksih Lazada,pesanan'y sesuai SMA gmbar'y,saya suka,saya suka",5
bagus bngt pokonya ok deh,5
gk suka tas ny kecil,1
"Masya Alloh bgus bgt tas nya, Abang kurir ny ramah",5
bru ksih ulasan 🤗 bgus tas'y sya ska bngt😍😍😍,5
"tas nya baguus, kereeen 👍👍👍
suka banget pokonyaa 😊😊",5
mantap.....,5
pesan merah yg datang hitam😥,3
"Tas nya udh dateng tp warnanya item 
Gpp ko bahan ttep bagus ",5
Tas travel anak winnie the pooh...tasnya bagus bangettt😍 dan worthed👍Lumayan besar kopernya...bahannya jg bagus gak tipis😊 Good quality ! Responnya jg cepat dan ramah..top banget deh👍 Thank you Moji Shop dan Lazada ! 😘,5
Baguss.. langganan sllu❤️,5
Real pict...ga nyesel deh belanja di lazada...,5
"Bagussss.. Gk kecewa bahanny juga tebel. Real pict. Makasih banyak
Sukaaaaaa BGT",5
"Cute,, ",5
"Barang sudah sampai
Bagus barang nya,, besar ternyata
Good dan recomen bgt deh ya
Thx",4
good,5
"barangnya sesuai real pict,saya sdh berlangganan membeli tas tas d sini selain tas Anello Diaper & travel Bag tingkatkan kualitas barangnya serta ramah pelayanan nya terima kasih utk toko dan Lazada",5
bagus sesuai gambar.. pengiriman cepat mlm pesan siangnya dateng.. kurirnya juga ramah tankz lazada.. ,4
bgs ,5
Bagus tas ya Aku suka terimakasih untuk sellerny.. kurir ya juga udh langganan. ramah,5
"Sukaaaaa..  Terima kasih tp syg pesen warna merah dtg warna item.  Tp tak apalah.  Thank lazada
",5
"tasnya bagus ,ok bgt",5
sip brgnya n cpt nyampe,5
puass deh belanja di lazada.... cakep barangnya cepwt pengirimanya kurirnya ramah... sukses terus,5
"bagus bgt, bnr2 real pict ",5
bagus..puas bgt...lazada okey,5
mantap...pokoknya baguss dehhh,5
"produk ori, real pict",5
sedikit kecewa...pesen warna hitam yg dtng warna merah...tpi gpp barang ttp ok ,2
"tasnya bagus,barang cpt sampe,dan ternyata dpt gantungan kunci jg,kurirnya jg ramah,thanks lazada",4
tasny bagus cmn gk begitu besar ky pny saya di rmh besar stndar lah hrg segitu tanks lzda...,3
"tas bagus, dapat bonus gantungan lagi! harga bersahabat, semoga lain x butuh lagi dan beli disini!!",5
aku syukaaaakkkkkkkkk love pooh 😍😍😍,4
"Barang bagus dan cpt sampai, kurir pun baik. Trima kasih lazada",5
ok,5
ok,5
ok,5
baguss,5
