review,rating
Alhamdulillah bagus bgt Peking rapih terimakasih lazada,4
Top markotop,5
"wow pengirimannya gesitttttt bgt. 
mksh untuk produknya gak ada yg cacat. 
hanya saja gak ada tali panjangnya. 
di deskripsi ada 3 ruang yg diterima hanya 2 ruang. 
tapi gpp semoga awet yah. 
pelayanan seller gak ada tanggapan hanya balesan otomatis sistem. 
lancar rejekinya buat tokonya sukses buat lazada. 
trimakasih jne",5
"brg mendarat dng baik. sesuai pict dn wrn sesuai request, bhn tebal, besar muat banyak, mqkasih seller, lazada dn bpk kurir",5
barang nya Bagus.. kirain kecil ga tau nya gede.. dan cepet sampai juga perkira.an datang saptu tapi kamis sudah sampai ,5
"ini barang ke dua kali yang di pesan di sini malahan ada bolong nya di bawah (cacat),,mungkin harus di perhatikan tuh pas pengepakaan..soalnya ini di lipat2 mknya kayak patah,,, beda packingan sama pengiriman yang pertama...yasudahlah nasib.",1
bahan bagus. tapi ternyata agak kecil,5
"lumayan bagus untuk harga segitu. 
sy pikir birunya seperti gambar. 
teryata biru gelap
tp gpp... bagus juga kok 
🙏🙏🙏",5
"tasnya baguuus....realpict di kirim sesuay permintaan,syuka DECH pokonya...makasih yah bwt tokonya yg SDH amanah,ga nyesel DECH belanja di toko ini😘👍",5
"manteb, real pick dan warna ny sesuai pesanan.. recomend, mks kurirnya da langganan.. seller dan lazada sukses slalu",5
waaaawww....kereeennn bgt tas nya....tebel bahan nya lumayan besar....langsung d pakai buat pergi liburan akhir tahun...mantaaaapppp😉😉😉,5
"realpict👍👍bagussss...
",5
Biarkan foto dan bintang yang berbicara ,5
"brangnya udh sampai...bagus sesuai gabar,puas dngan barangnya sesuai hrganya...maksih lazada",5
Hasil ny puas,5
alhamdulilah sesuai gambar.bhan tebel  murah tpi gk murahan bngt kualitasnya.makasi seller mksh juga lazada gk nyesel aq blnja dilazada barang slalu oke,5
"tasnya bagus, sesuai. lumayan tebal juga, makasih lazada🥰😘
moga gak gampang sobek y(kecuali di sobek sengaja)😁👍🏼👌🏼",5
mf telat kasih ulasan nya.. barang udh nyampe bagus aq suka. mkasih lazada..aq senang belanja di toko ini...,5
sori telat ksh ulasan tasnya bagussih tp sayang bekas lipatan waktu dikemas dalmnya hampir sobek lain x klu ngelipat jngn gitu dong  ok trms lazada n seler kurirnya baik ,5
