review,rating
"Sumpaaaaaaah seseneng itu , bagus banget. Apalagi namanya kurirnya ramah banget banget banget. Dan ngirim ke Bandung , pesen kemaren siang , hari ini dah sampe lagi. Sukses terus seller!",5
"Alhamdulillah, terimakasih mesin cuci nya bagus semoga awet mesin cuci nya, Aamiin..🤲❤️",5
"barang sesuai,  pengriman cepat",5
"Barang sudah sampai dengan selamat , top bgt . Pengiriman cepat rabu pesan juman sudah sampai , tapi barang blm d coba mudah"" an bagus juga ",5
top deh barang ny dh nyampe makasih lazada moga jdi langanan dan amanah  ..untuk kulir ny baik ramah  bintang aja yang berbicara ,5
"paket mendarat dengan selamat.
barang blm dicoba,mudah2an semua berfungsi dengan baik dan awet.
tapi knp kartu garansi tidak dicap sama toko nya??",5
"sdh sampe barangnya lgsg dipake, alhamdulillah normal, tp kok sy gak dapet kwitansinya ya dr kurir, kurirnya lgsg pergi tanpa basa basi, kya org ketakutan!!! ",4
"Alhamdulillah.. barang uda nyampek sesuai estimasi & sesuai pesanan. kurirnya juga oke. sudah dicoba berfungsi dengan baik. semoga awet.. Trima kasih LAZADA, SELLER & KURIR",5
"1.bisa COD
2.kurir JNE ter THEBEST
-sblm kirim tlp dlu 2jam sblmnya. 
3.barang mulus bgt,, putarnya bagus,, semua berfungsi 
4.pengiriman cepet bgt pesan hari kamis datang hari sabtu. 
5.love lazadaa... 
6.gak akan berpaling ke oLshop yg lain. Hihihi
",5
barang top markotop tidak ada kendala pengiriman cepat thanks lazada,5
"Mesin cucinya bagus❤️ mempermudah dalam proses mencuci. 
Kurir ramah, di telepon terus untuk mengkonfirmasi pesanan.
Dalam perjalanan, kurir sempat salah alamat. Tapi tetap diantar pada hari itu juga👍🏻
Thanks Lazada & Kurir🙏🏻",5
"barang sudah datang sesuai dgn gambar , original , kurir antar barang saat hujan dan sempat salah alamat karena dia ngikutin titik GPS yg tidak tepat , tapi semuanya ok, semoga awet dan ibu saya juga suka dan senang ",5
"barang aman
berfungsi
packingannya menurut ku sih kurang , harusnya di kayuin kan jauh pengirimanny
ada bagian blkang yg sdkit penyok
",3
"Makasi Lazada Happy Birthday,,istri sama AnakQ suka bgt...Untuk pengiriman pake SAP agak lama,,ya biasa kena Pademi Covid-19 bersabar aja..",5
"barang y udah dateng,cuman belum d coba,mudah2an mesin y awet ga ada kendala apa2,kurir y baik banget ramah,makasih lazada",5
"Alhamdulillah berfungsi dgn baik ,bagus bgt pokoknya walaupun agak lama pengemasannya v terbayar pas mesin cuci nya smpe,, untuk pengiriman the best pke JNE trucking kurirnya ramah bgt,, thanks seller dan lazada ,sukses selalu",5
"Ok, Barang sesuai dengan spac gbr dan bagus mesinnya dan pengiriman barang cepat sampai sesuai dgn jadwal tglnya.thz",5
"packing rapi,,dikirim saat deras bgt ujannya tp kardusnya ga basah kedalam,, berfungsi semua dgn baik mudah mudahan awetr",5
Mesin cuci nya oke bgt gx ada kendala terimakasih lazada,5
"semoga barangnya bagus dan awet, kalau ga awet smpe 5 hari brari barangnya perlu dikembaikan.",5
"sumpah pengiriman cepet banget beli kemarin hari ini sudah sampai,barang aman banget mulus ",5
"alhmdllah sampe jg berpungsi smua langsung d pinang am tuan nya aamiin,,,,,, smoga berkah bwt toko&lazada sukses true😘😘😘😘 makasi jg wat kurir JNE nya udh k hujanan sehat trus y mas",5
"mesin cuci baru datang siang ini dgn keadaan mulus,lngs sy coba tp knp gak bisa beroperasi tolong,knp ya seller tlng bantu jwab
",5
"alhamdulillah barang sdh dtg tepat waktu,paketnya rapi ,barangnya berfungsi dgn baik,puas deh pesan barang di lazada ,tingkatkan lg mutu pelayanannya ,,buat jd langganan trs tanks lazada",5
"barangnya sudah diterima, dan waktu pengirimannya sangat cepat, namun waktu dicobak lemah untuk memutar cucian nya,tapi untuk pengeringnya tidak ada masalah",4
"barang original,  datang sebelum waktunya juga, berfungsi dengan baik,  semoga awet..
good job 👍👍👍",5
"barang bagus, dateng langsung di coba dan berfungsi dengan baik. pengiriman cepat tgl 31 order tgl 2 sampai. kurir ramah dan cepat sampai lokasi. mantappp.",5
"sempet kwatir engga akan dikirim soalnya pas beli pas sale di tanggal 9.9, setelah chat sama CS Lazada beberapa kali akhirnya di kirim di tanggal 12.9. barangnya bagus, tidak ada yang cacat. mesin berfungsi dengan baik. tabung pengeringnya kecil ternyata tapi okehlahhhhh. puas belanja di lazada
tapi ini gimana garansinya engga ada cap toko nya :((",5
ok bagus mesin cucinya mudah2an awet ya,5
"Pengiriman sangat lama, barang diterima dg baik, packing jelek, barang berfungsi dg baik.",5
"Alhamdulillah... paket sy dh dtng dr td pg...mesin cuci nya sesuai mulus tanpa cacat , tanggal 31pg pesan tanggal 1 nya pg datang mantap deh pokonya,buat Abang kurir trmksh ya dh mau cari2 saya sampai di warung ... Abang kurir nya baik ramah mksh  ,mksh  jg JNE ",5
