review,rating
barang mantap alhamdulilah berfungsi dengan baik mudah mudahan awet maaf telat fedback nya baru di pasang dan pengiriman nya mantap Medan ke Cianjur cuman 3hari...recomend seller semoga seller nya konsisten terus dan jaga nama baik anda 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"Recomended bgt di bagus sellernya chat pagi2 lgsng bales, paking rapih dan aman sekali ada hasi uji test, ramah sellernya bagus, sore ini dtg lgsng sy pasang Alhamdulillah lgsng berfungsi trmksh seller bagus",5
"modul bekerja normal, hanya saja tombol switchnya kurang tinggi jadi harus di modif dulu waktu pasangnya.. ",5
bintang yang bicara 👍,5
barangnya bagus sesuai gambar pengiriman cepet baget saya pesen sabtu sore senin siang sudah sampai barang normal tidak ada kendala makasih lazada,5
barang juoos,5
"Makasih lazada barangx sdh sampai, mesin  sdh bisa dipake lg makasih🙏🙏",5
👍👍👍👍👍👍👍👍👍,5
"bagus, sesuai pesanan",5
Bagus maksih,5
modulnya berfungsi ,5
allhamdulillah mesin cuci ny adh sembuh sdh berfungsi lagi dengan baik..terima ksh😉,5
Okelah barangnya,5
pengiriman sangat cepat 4 hari... padahal di sidoarjo jatim,5
uda di pasang pas makasi lazada,5
berfungsi dengan baik,5
"sesuai gambar pengiriman cepat sekali

",5
"Pesanan saya belum diterima janjinya sore tadi terus nlpn , lagi katanya besok sekitar jam 11 san ",5
Sdh terpasang pas dengan mesin cuci saya. Dan hasilnya bagus. Terima kasih Lazada,5
barang oke,5
👍,5
