review,rating
Makasih buat tokonya barang berfungsi dengan baik dan untuk selanjutnya mohon ya pengiriman lebih cepat dikit dan makasih buat kk kurirnya yang sabar nungguin,5
alhamdulilah barang sampai langsung di pasang spin/pengering nya langsung bisa. #penjual amanah best bnget lah gak mengecewakan belanja di sini . ,5
oke jos mesin cuci saya berfungsi dengan baik,5
mantul.... gan ,5
"barang bagus..tapi sayang lama pengiriman
kurir sopan sampai akrap",5
Alhamdulillah barangnya berfungsi dgn baik. Terimakasih Lazada & seller kurirnya jga ramah,5
"paket sudah di terima,,,langsung pasang dan alhamdulillah...cocok langsung jalan ladi spin nya...trimakasih,kurirnya ramah ...mantaaaap",5
"Real,barangnya bagus
Dicoba langsung normal lagi mesin cuci nya
Pertahankan terus ya gan",5
"barang udah sampe blum di coba mudah""n barangnya mantul..",5
"barang bagus, packing rapat dan aman",5
"mantaapp lngsung cus nyala 
terima kasih ,, puas bngett",5
mantap barang sudah dipasang ..tokcer,5
barang di terima bagus dah di pasang tp blm di coba.maaf alangkah baiknya klo barang pake dus,5
mantul se mantul2nya... makasih gan,5
"Barang oke. Semoga awet. Setelah ganti water level ini, mesin cuci samsungku bisa lagi.

meskipun ukuran airnya sedikit berbeda. Wajar krn ini utk polytron. tapi itu bukan mslah yg pentig mesin cuci bisa dipakai lagi.

thanks seller daj lazada. ",5
"Mantab...!!! Dipasang langsung berfungsi dgn baik, Kurir ramah pengiriman cepat.. thank's Lazada 👍",5
"bagus barangnya berpungsi dengan baik ..jangan ragu belanja di toko ini ga bakalan kecewa pokok nya mah
",5
"barang diterima dengan baik.kondisi bagus
tapi knapa ada pengiriman ke dua setelah 1 minggu.padahal pesenya hanya 1. 
pesanan pertama tidak ada konfirmasi tidak ada proses.
trus pesan kedua langsung di proses.
saya",5
"berfungsi bagus mksh lazada dn seler sukses selalu
",5
"Makasih Gan barangnya sesuai fungsi, cuma waktu nunggunya yang lumayan lama, ",5
"Barang udah di terima, blm di coba, moga mesin cuci gua normal lagi",5
"Barang sesuai, kiriman tepat, makasih buat semuanya. ",5
"mantab
",5
Mantap,5
ok,5
"tq barang sudah d terima

",5
barangnya oke saya suka,5
Polytron zeromatic saya normal lagi,5
barangnya sesuai,5
"sesuai pesanan,,makasih lazada",5
Alhamdulillah ini sesuai dengan gambar dan bisa di pakai trima kasih lazada,5
"barang langsung bisa di pakai,jooosss pokoknya,terima kasih",5
barang berfiungsi dengan baik,5
respon seller lama...,5
"barang sudah diterima. 
mantap...
langsung diaplikasikan👍",5
mantap paket cepat sampe nya..pesanan sesuai..berfungsi dengan baik,5
