review,rating
"pesan kemarin,hari ini barang udah nyampe,barang sesuai pesanan tapi belom di coba mudah2 an ga ada kendala kurir baik bgt, makasih samsung ,lazada ,dan ninja sukses terus.",5
"Sip udah nyampe dri kmren sih hehe
mudah2an Awet y",5
"puas banget, berfungsi ga ada yg cacat. fast respon, cepat sampai. semoga awet, tahan lama.",5
"Bagus keren barangnya tidak mengecewakan, tapi JNE pengirimannya kurang bagus karena telat, masukan saya jangan pakai JNE lagi lah, karena akan mengecewakan konsumen, pakai SICEPAT saja, karena LAZADA bagus murah dan berkualitas, nanti namanya jelek karena keterlambatan pengiriman, itu saja.",5
"pengiriman lama
packaging seadanya.
setelah pemakaian +- setengah bulan,tdk direkomendasikan..cucian kusut mlinter2",3
"maaf ya sebelum nya.
Barang nya kaya rijeck, mau di kembalikan/garansi rumit banget..
  komponen luar mesin cuci nya ada yg gk ng'klop. malah keluar
klo bisa balik dana tanpa proses yg rumit sya pngn pengembalian dananya
",3
"Respon bagus. Pesan malam, sore datang. Kurir baiik... Sampe mau bantu ngangkat ke dlm rumah. Tp saya kecewaaa....krn barang yg di kirim cacat. Mau di tukar ribet. Lain kali kalo barang rijek jangan di jual yaa.... ",2
hmdllh barangnya mndarat dgn baik..mf ru ksh ulasan...barangnya bagus udah di pke wat nyuci..normal semuanya samsung mang is the best..tanks ea lazada or sellernya n jg kuriernya smoga sukses troòooss ea...,5
"mendarat dengan selamat, pengirimannya cepat cuma 2 hari... good job lazada thanks bgt yah... semoga awet barangnyaaa 😘😘😘",5
"barang sangat bagus dan berfungsi dengan baik👍🏼👍🏼👍🏼, cuma dalam pengiriman nyampe 10 hari",5
"Baguss,, pengiriman cpt

",5
Tanks lazada..... Barang mendarat dengan selamat walaupun agak terlambat.... Kurir ramah sopan.... Buat seller is the bast.... ,5
Mantabe.... Berfungsi dengan baik barang smp sesuai estimasi 1 hari seblm akhir estimasi.... Tambahan kl bisa kl sudah pesan ditlp seblm estimasi jd kapan bisa waktu dirumahnya yang terima kwatir lg diluar kota,5
"Alhamdulillah paket sudah sampai dan lebih cepat sehari dari estimasi, tumben JNE lumayan, ada lecet dikit tapi overall bagus 😊saya tetap kasih bintang 5",5
"mantap barangnya ,👍

note : buat yg mau beli .  pokokny reminder terus ke pihak seler dan pengirim by  email maupun live chat .
jangan takut barangnya lecet atau tidak sesuai . yg penting reminder terus ",5
"mantab... cepet banget nyampenya... tgl 11 malem pesen tgl 13 siang nyampe...
dari fisik mulus... sudah dicoba alhamdulillah lancar... semoga awet aaminn...",5
"barang jelas ori,  pengiriman cikarang bandung cuma 2hari.  diantar pake jne mobil box jadi jelas amam. pokonya puas.  thanks lazada. ",5
terimakasih mesin cuci sudah dateng dan berfungsi dengan normal. semoga awet seterusnya Harga murah kualitas bisa liat dari Merk .감사합니다 삼성 & 라자다,5
Pengiriman telat 1 hari saja Mungkin krn pengiriman jauh. dan saya berada di bagian utara bengkulu. Barangnya cukup puas dan sudah di test. sesuai gambar dan spek.. rekomended bangat deh.. txs lazada dan samsung,5
"Sesuai gambar, sorry fto kardus ny aja, Soalny masih blm mw aku buka, pengiriman baik kok, barang. Nyampe dng selamat",5
"packet sdh diterima dng baik sesuai deskrip pengiriman lebih cepat dari scedule, kurir respact. tks utk sallar and lazada barang bagus'a
mudah""an awet karna blm di coba",5
"paket udah datang meskipun ujan gde,barangnya bagus awet lagi makanya pilih lgi tpi pilih yg lebih gede sekarang 12kg .trskasih lazada.😀😀😀",5
"sempat ragu dgn harga murah free ongkir ke kaltara..
stlah di tunggu akhirnya sampe juga cod lagi 😁
mesin cucinya mantulll terima kasih samsung terima kasih lazada sukses sllu yaaa
utk kurirx baik ramah ",5
bagusss besarr..hanya saja pengiriman pake jne nya lama dr tgl 13 masuk jne tgl 20 baru nyampe bandung.. sesuatu bgttt,4
