review,rating
"knop mesi cucunya cocok pas d pasangnya,cuma sayang pesanan agak lama Dateng ya 10hr br sampe rmh,thaksAbang kurir yg baik",5
Naaah ini baru cocok mantul banget ga kaya toko sebelah udah 2 kl beli ngomongnya multi bisa di mc lg nyatanya bohong....semoga terus amanah dan sukses makasih buat lajada seler dan kurir,5
real pic bagus .. mksih kak,5
"saya pesen satu kok yang datang dua sih jadi dobel bayar nya jadi 
kecewa.mana gak cukup lagi...pesenan ku ga kepake sama sekali",5
"👍,,,cuman ga cocok 👍👍",5
tidak cocok sama dudukannya,5
"barang dah smpai,  tp syang ngak pas sma mesin cuci politron d rmah",5
barang sudah smpai sesui pesanan,5
"ga sesuai sama gambar,ga bisa dipake",3
kecewa.. ternyata gk muat d mesin cucinya,5
mantap sesuai pesanan,5
Salah pesen..,4
bagus sesuai gambar ..kualitas oke...sip,5
"kondisi barang ok, pengirim ramah",5
kebesarn tombolnya sm sekali ngga pas..ngga bs terpakai,5
barang ok.  belum di coba cocok apa gak barang nya,5
"rapih
",5
