review,rating
mantap selangnya panjang  saya modif dikit biar bisa dipakai di dua tabung.,5
berfungsi dengan baik untuk mesin cuci 1 tabung samsung 8 kg.  tingkatkan terus kualitas pelayanan. ,5
pengemasan rapi dan sampai dg kondisi bagus,5
bagus dan sesuai pesanan,5
"Barang sudah sampai,sesuai pesanan dan kosndisi bagus",5
Ok...jeempol 5,5
"barang bagus
",5
"alhamdullillah barang sesuai harapan,pengirimanya cepat,kurirnya jg ramah makasih lazada dan makasih buat toko penjualnya.....",5
"Mantuuuuullll banget bener"" lazada itu ga pernah nipu ,makasih lazada makasih buat bang kulir nya maaf baru kasih ulasan ya,biar aga lama datang nya mungkin karna locdon ya..sukses terus",5
"barangnya bagus, realpic, pengrimqn cepat sampai/order Rabu pagi Kamis sore sampai, Recomend Seller 👍",5
"pengirim tidak menghubungi saya,dia memberikan pakettannya kepada org lain..
untung saja org lain itu baik,dia mau memberikannya kepada saya.",5
"terima kasih lazada kiriman saya sudah sampai barangnya bagus sesuai dg gambar, utk mas kurirnya jg baik ramah, begitu barang datang langsung saya buka sma mas kurirnya utk jd saksi klo barangnya sesuai ukuran panjangnya,Ini belanja saya yg kedua kalinya,terima kasih lazada 
",5
good  👍👍👍👍,5
pesanan sesuai . pngiriman cepat.trimakasih seller lazada.terimakasih kurir,5
"Bagus, 😍😍👍",5
terima kasih lazada.pesanan sudah saya terima.barang sesuai yg saya inginkan,5
good.. pemgiriman di perbaiki gan.. pesan mimggu dtg jumat,5
trima kasih..barang dah sampe👍,5
Bagus,5
"mantap sesuai gambar
",5
"barang udah sampai sesuai pesanan ,tp agak lama datang nya",4
Respon cepat,5
"tks,pengiriman cepat..",5
"berfungsi dengan baik, barang sesuai pesanan",5
barangny ok ... makasih ya,5
thanks buat stok,5
barang udah q trima dengan baik dan sesuai keinginan trima kasih lazada yeeeeees,5
mantaf cepat barang sesuai dengan gambar.pokoknya joss,5
"belom dicoba dan dibuka sih dari plstiknya..tapi keliatan cocok sesuai gambar
",5
barang bagus dan diterima dengan cepat,5
Mantapp packingan juga bagus dan rapih,5
lumayan bagus barangnya dan kurirnya ramah ,4
trimakasih lazada cepat pengirimanya hebat lah lazada barangya bagus cocok 👍👍👍,5
"narang  nya mantul.... 
saya suka ",5
trims barang sesuai keinginan.mantappp,5
"mantap, barang sesuai seperti yg di ingin",5
"i like it 
bisa semua mesin cuci.",5
bagus,5
ok juga soh,5
makasih lazada pokok y the best,5
bagus barang nya ga kecewa deh...mksh lazada,5
"Sesuai gambar,  sip lah",5
barang bagus harga murah. ,5
"Brg ok,  gk da yg cacat trima ksh supplier",5
"selang nya beefungsi dg baik,trmakasih",5
sangat senang 👍👍👍,5
paket nya udh sampe tp blom saya buka,5
bagus aku suka,5
"Barang sudah saya terima Gan,  maaf telat mengulas. 
makasih Yqq",5
"bagus, pengiriman cepat, terimakasih lazada dan seller ",5
Aylopyu,4
Bagus,5
good👍,5
mantull,5
bagus,5
mantap,5
okelah,5
bagus,5
ajib dah👍,5
Ok ,5
