review,rating
Puas bgettttt..... ,5
"barang sudah diterima & dicoba,semua berfungsi dengan baik kecuali bagian bawahnya ada yg pecah tp minor tidak menganggu fungsi,heran juga karena bagian bawahnya tertutup & ada styrofoam sebagai bantalannya,apa mungkin sudah cacat dari pabriknya,tapi jos banget ongkirnya murah top.",4
"pengiriman cepat, tapi saat sampai kitak atau doz nya sedikit penyok dak berlubang tapi barang didalam nya aman, dan tidak ada cacat, terimakasih ",5
sudah saya pakai dan berfungsi..tapi kok pas saya pakai skitar 1 jam..dia mati ngk mutar lagi..entah keesokan harinya bisa lagi ngk..,5
Berfungsi dengan baik ,5
"Respon cpt,pengiriman cpt..produk realpict..pengemasan rapi & sgt baik..produk sdh dcoba & berfungsi dgn baik..makasih ya..",5
"paket mesin cuci mini yg saya terima bagus👍setelah di buka paketnya semua barang nya lengkap,di tes hidup mantapp jiwa!!Terima kasih Lazada,seller,kurir.😊👍",5
"mantap,semua sesuai keterangan,puaslah kurirnya jugk mantap, karna menghubungi sebelum datang👍👍👍👍",5
"mesen cucinya berfungsi tapi di belakangnya agak retak, semoga awet.makasihhh.",5
kak gmn ini mesin cuciny udah dtng barusan tp d cobain gk nyala,5
"Terima kasih, Barang sdh d terima dgn selamat. semua komponen lengkap, packing nya rapi, driver nya ramah banget, barang berpungsi dgn baik.. Best recomend toko nya respons cepat",5
"sangat bagus dan rapih penyimpananya ,dan simpel bisa untuk di bawa kemana mana,terimakasih lazada🤝👌",5
top markotop 👍👍👍,5
"cukup menarik
",3
mesin cuci nya blum lama udh ga berfungsi .,5
"barang sdh sy terima,lebih cepat dari wktu yg di tentukan,gak ada lecet sedikit pun,sellernya sngat terpercaya.packing barangnya sangat baik.terima kasih seller dan lazada,sukses selalu.pokoknya toko ini recomended guys👍",5
"paking rapi aman , barang juga sesuai, belum dicoba .. mudah2an barang normal dan awet .. murah lagi 
trimakasi sudah mengirimkan sesuai pesanan ",5
"lucu bgd, suka bgd, and sesuai dgn harapan ",5
mantap,5
Barang sudah sampai.. Dan berfungsi dengan baik.. Terima kasis Lazada...,5
"kualitas bagus, barang bisa dipakai dengan baik, tapi pengiriman lumayan lama",5
produk sesuai orderan,5
"uda darang tapi blm d coba, mudah""an g ada kendala",5
ok mantap semoga aweeet,5
"barang dalam kondisi baik,puas udah dicoba


",5
"Barang sudah diterima, terima kasih",5
mantul,5
cucok bagus bingit suka,5
"Barang sampai dgn selamat.packing rapi,Barangnya sangat bagus.",5
"muantap,mudah2an awet.. hanya kartu garansinya tdk dicap oleh toko. 
",5
barangnya tidak bisa dipakai sama sekali gan mohon secepatnya  proses pengembalian ,1
mantap,5
Good 👍🏻,5
