review,rating
"bagus barangnya saya pesen satu kok datang dua
",4
"Bagus barangnya, sesuai. respon toko cepat terimakasih",5
Barang nya ok bngt,5
mantap .,5
respon baik dan barangnya bagus aku suka trimakasih ya ,5
barang bagus sesuai deskripsi,5
Bagus.. Recomended.. ,5
terimakasih barangnya sdh sy terima dengan baik. ,5
"selang sudah diterima, belum sempet ganti... 😎😎😎",5
"1. Packing Rapi dan di kasih proteksi Bubble Wrap
2. Pengiriman Cepat

Good Job..",5
"Barang bagus
Selangnya panjang bgt😊",5
blm di cek tpi dr pack.mntap smoga g da yg cacat.trmksh utk sellerx...dn utk lazada udh bisa COD.,5
"Barang Ok , pengiriman ok

",5
"brg sampai lbh cpt dr perkiraan, packing rapi.
Thx Lazada",5
"barang sesuai dgn pesanan, pengiriman cpt, dan lgsg dipasang ke mesin cuci.. terima kasih..",5
"barang bagus,tidak kecewa mantap lah...",5
sesuai pesanan,5
"
",5
"👍👍👍

",5
