review,rating
"Barang Sudah diterima, tapi sungguh sangat kecewa, karena 1 paket isinya 10 pcs, yang diterima hanya 1 pcs",5
Alhamdulillah paket sudah mendarat dengan selamat dan top markotop weh barang nya sesuai dengan harga nya mantul,5
"katanya 1 paket 10 pcs, koq di krm nya cuma 1 bijikk, kecewa...",1
"Barangnya sudah sampai,,, lama banget melebihi tgl yg ditentukan,,, tp gpp dimaklumi karena adanya pandemi ... Terimakasih..",5
"Sudah sampai dengan selamat,,yah meskipun lama datang nya,, Alhamdulillah gk ada yg lecet.. makasih lazada,, seller,juga kurir nya ramah..",5
"bagus bgt sempet kecewa krn pesan 2pack dtg nya 1pack ,tp seller nya responnya cepet bgt langsung di kirim kekurangannya.maapken  kalo sempet complain..puas bgt belanja di toko ini. kwalitas bagus dan bertanggung jwb..",5
"Ok...
Tpi lom dicoba...
Mesin cucinya lom datang... 😂 😂 😂 ",5
"thx u seller dpt harga flash sale & terjangkau n buanyak lagi, semoga bermanfaat & awet",5
good sesuai pesanan,4
barangny udh smpe...puas belanja d lazada & pak kurir ramah sangat,5
pas 10. saya suka ,5
membantu bgt.mksh lazada ,5
Real pict. Syuka... Mkasih lazada,5
"terima kasih lazada,,barangnya oke,,,kurirny ramah...

",5
"membantu saat mancuci,  jd lebih irit air dan waktu. thx seller n lazada. ",5
recomendación,5
Terimakasih sudah sy terima 👌👌,5
"barang bagus sesuai pesanan gc kecewa 
",5
Mksih seler barang susai yg di gambar,5
"mantul
",5
sipp..,5
bagus,5
bagus,5
