review,rating
"barang da sampai mantul booz  langsung saya pakai nyuci trims lasada ,jne n selerx ,,,,, semoga awet",5
"Mantull.. Barang sesuai dengan pesanan, lalu barangnya sampe dngan selamat, tidak ada yg cacat semua fisiknya, semoga awet terus barangnya, thanks seller and Lazada 👍",5
"barang sesuai pesanan, berfungsi dengan baik.Pengiriman dari Jakarta ke Bandung 1 hari,tapi setelah barang sudah sampai di kantor pusat si cepat Bandung, barang ga juga dikirim, sampai ganti kurir, keterangan nya barang gagal dikirim terus.Dan anehnya ga ada pemberitahuan secara langsung dari fihak kurirnya.Ga ada telfon,SMS ataupun WA.Akhirnya setelah nunggu 3 hari ga kunjung di kirim saya ambil sendiri barang pesanan saya ke kantor pusat si cepat.Mungkin kurir nya males nganterin mesin cuci nya",2
alhamdulillah kecepatan pengiriman sangat baik pesan kamis sabtu siang sudah diterima. barang sudah di coba bagus 👍🏻 semoga awett.  terimakasih 🙏🏻,5
"4 hari sampe ke Purwakarta dengan keadaan baik. terima kasih, pelayanan sangat memuaskan, kurir sangat ramah.",5
terimakasih mesin cuci sudah mendarat di rumah 😊 makasih ya paket di kasi pengaman moga sesuai klasifikasi krn blm kami buka dalamnya masih di bungkus segel,5
ini emang copot begini ya ga nyatu dan kartu garansi gimana ngurusnya sedangkan pihak toko tdk memberikan ketengangan dalam artian kartu garansi tdk di isi dan tdk ada cap dari toko. mohon direspon.,3
"Alhamdulilah... Sampe juga di lampung utara.
Mantep packing, cepat pengiriman dan semoga awet. 
Recomended bgt. 
Terimakasih. ",5
"Barang sesuai cuman jasa pengiriman sempet bikin ketar ketir sebab disetatus pengiriman tercatat rumah/kantor kosong padahal istri saya di rumah terus, tapi ahirnya nyampai juga di 2 hari berikutnya, utk keseluruhan OK",4
Mesin cucinya mantap. proses nyucinya lbh cepat ketimbang mesin lama. garansi 5 th & servis gratis 2 th. top,5
"saaaaangat puassss , bagus semuanya bagus semoga selalu tetep seperti ini .",5
"barang dateng dengan aman, padahal dikirim ke jawa tenfah loh tapi barang dtg dgn keadaan sangat aman dan barang normal bsa dipake juga. Thanks ya",5
"Mantab lah semoga awet.. Pdhal udah siapin uang buat kurir nya eh sm mertua uang kembaliannya ga di kasih..., maaf ya mas kurir semoga berkah. Aamiin",5
udh d coba mantul makasih lazada g cape2 k psr udh ada d rmh,5
"Keren, cukup 2 hari sudah sampai rumah, mantap.
Semoga awet.",5
вαrαng вαguѕ pєngírímαn cєpαt вαngєt cm 5 hαrí ,5
"barang diterima dlm keadaan baik,lom di cb sih mudah2an bagus smua",5
"Terima kasih, kualitas barang baik, pengiriman cepat",5
barang tiba dengan keadaan baik...sangat memuaskan...kurir ramah dan tepat waktu...terima kasih...,5
Luar biasa....mantul...walaupun rada lama tapi puas ,5
barang bagus tp pengiriman nya lama,5
mantap bagussssssss dan murah,5
Terima kasih ya,5
"sangat cepat, pengiriman 2 hari sudah sampai KEDIRI. barang normal, semoga awet",5
"terimakasih lazada, barang dalam kondisi bagus dan sdh sy coba,",5
paket mesi cuci telah  sampe dgn cepat barang sesuai gambar to makasih lazada  semogga tetap pancar,5
lumayan bagus,5
"Barang bagus, berfungsi dengan baik.",5
"barang bagus,,",5
produk bagus berkualitas.. kurirnya juga baik banget yang nganterin,5
Produk sudah keterima dalam kondisi baik dan pelayanan cepat dan memuaskan. Terimakasih.,5
cukup puas dengan barangnya ... sayang Kami harus mengambilnya sendiri keluar desa teralamat ....,5
"barangnya sudah ditrima , sesuai dengan gambar , berfungsi baik, mantap",5
bagus. original. normal. tp blm dipke. semoga awet. ,5
bagus lancar jaya,5
gak nyesel deh belanja disini,5
seneng bgt 😍😍😍👍👍👍,5
mesin cuci di trima dengan senang hati baguss semoga awet trima kasihh,5
ok. nyampe cepat..,5
ternyata pengirimannya bisa dipercepat...,5
"Barang telah diterima tgl 15 Des 2018, packing rapi, aman....thx Lazada...semoga awet.",5
👍,5
bgus lah🖒,5
