review,rating
"Alhamdulillah,, barangnya bagus, murah dan packing ok...oy,, awalx ku kira cmn 1 pcs aja trnyata sepasang.. Barangx jga cepat sampe... Pokoknya gak mngecewakan. ",5
"barang bagus, sesuai gambar
pengiriman sangat cepat, kurirnya ramah
Terima kasih lazada",5
good job semoga bermanfaat,5
paket sudah diterima pas cocok dengan kaki saya terima kasih..,5
good sesuai gambar,5
"pengiriman sesuai estimasi, kurir ramah, di pake selang berapa menit terasa hangat nya, thanks seller",5
ga sesuai ... dipake'y ga nyaman !! nyeseeeellll...,5
"Barang sdh sy Terima tp ko ke besaran ya 
",5
bgs sih tp.kegedean,5
parah seperti lap barang bekas,1
