review,rating
Mantap..barangnya pas dan cocok...Tx ya..,5
"trmksh kk paket sdh sy terima, real pict memang tapi sayangnya tdk sesuai dgn harapan sy. cengkramanny kurang keras krn bahannya yg agak tipis. sesuai harganya lah.",3
"barang sih bagus tp parah aku pesen warna abu"" ...malah yg dtg bkn abu"" smua.. satu orange ..di pake'y jd aneh... yg satu abu"" yg satu'y oren...",3
"kerrrrrren & bagus sesuai contoh gambar, tpi ada sedikit kecewanya, pesen warna merah yg ketrima warna orange. tolong lebih teliti lagi ketika barang akan dikirim...",5
"terimakasih barang yah sudah sampai cepat.. barang yah mulus,.. Ok..ok",5
"Barang sudah diterima.. bagus, sesuai yg di iklankan..",5
"Suka banget mesti warna GK sesuai
Dan kurir nya pun baik ",5
"alhmdllah, brang bagus",5
makasih lazada paket dah sy trima,5
tidak sesuai permintaan,5
Memuaskan ,5
"barang bagus,bahan tebal,,mantap banget dehh,,👍",5
