review,rating
"g sesuai pesanan. psn nya apa dkirimnya apa. gmn c. g amanah bgt. bnr"" kecewa. td smpt baik. tryt bgtu dbuka g sesuai psnan. kcw buanget",1
"sangat kecewa,  minta warna orens,  dikasih warna hijau,  lain x di teliti jgn sampai pelanggan kecewa",3
"aga panjang sebelah sih,tapi ga masalah bahan nya bagus Dan pengiriman cepat Surabaya bekasi 3 Hari doang 👍👍👍",5
"barang lumayan,,, suka nggulung klo dipake",5
"produknya bagus,, tapi yg dikirim tidak sama ukuran, tolong lebih teliti lagi. tks",5
"pertama beli warna merah n ini nyaman n pas di kaki . Ll ke 2 x nya sy beli warna orange th apa yg terjd jelek krn tdk pas dg kaki sy . Bgmn ini Lazada ? Di minta kembalikan tp tdk ada kertas return nya , bgmn ???",1
barang good job.. Bagus... mantap lazada,5
"cuma dpt sebelah...kirimnya krmh mmh gak tau, tau gtu Tek kembaliin🤣🤣",1
lumayan lah,4
warna barang pesanan tdk sesuai.. sy sangat kecewa,5
ok bahan tebal dan pas puaslah kalau mau sepasang harus pesan 2 ya harus beli 2 baru dpt sepasang,5
mksi lazada brg ny dh sampai sesuai psanan.ok pokok ny.,5
"Alhamdulillah paket sudah diterima, sesuai harga realpict semuga awet",5
"Pesan warna hitam, yg di krm ada lis hijau. Tp bs di retur sih kata'a. Tp ya sdh lah... ",5
"barang cepat sampai dansesuai dangan warna yang diinginkan trims weitech, bravo lazada",5
"barang dah sampai, pengiriman cepat bahan tebal, hangat kelutut moga awet trim lazada",5
barang yg datang kurang... tidak ada pelindung lututnya tolong dikirimkan ,2
bgus murah lg,5
"brg sesuai gambar, bagus dan gk mengecewakan  mksh lazada",5
barangny bagus mantul banget....enak dipakai joging....trimakasih lazada,5
"paket sudah sampai, sesuai jadwal 3hari, ",5
barangnya bagus  mantul boss ,5
"kecewa,  minta warna orens datang warna hijau",1
"payah, ordernya hitam dikirimnya ijo, gak memperhatikan orderan, udah gt lama👎👎👎👎👎",1
Barangx bagus dan pas d lutut saya,5
Bagus Binngggggit .. sesuai Gambar nd Diskripsi x,5
barang bagus♥️👍👍,5
barang bagus.. warna tidak sesuai pesanan,4
barang sampai tpt waktu.packing rapi.real picture.trm kasih lazada dan seller,5
makasih...barangnya tidak kecewa ,5
mantap sekli brangx oke pkok e mntap,5
mksih sesuai pesanan.. cepat nyampeknya..👍👍,5
"mantap barangnya,realpic sesuai gambar",5
Langsung pakai panjang dan nyaman,5
Barang mantap,5
"barangnya MantuL bget,,, 
lentur kaya karet,Oryginal n di pake enak n nyaman. 
bisa COD lg. 
ini bisa jd buat langganan. 
tank's Lazada. ",5
"mantap,tapi psenya jingga yang dateng hitam,tapi mantap lah......",5
"barangnya udh datang dan kualitasnya bagus
",5
barang bagus... 👍👍👍,5
"barang bagus real pict, kualitas memuaskan..
",5
real pict..puas,5
ini brg oke sesuai tebel kencang dipakai 👍,5
"kualitas produk baik, ",5
"mantap pkoknya dan kecewa
sayangnya 1 item pelindung pergelangn tangannya gk terkirim
",1
barangnya baguss....mau pesen lagi..yg beda warna..dijamin gak bakal kecewa,5
Sesuai harapan..,5
mantap.. bahannya tebal n lentur..,5
terima kasih. semoga bermanfaat,5
"Sakit pas di pakai trlalu Ketat, sesuai harga lah.. ",4
"bahan halus, lembut, nyaman...thanks.",4
Barang sdh diterima bagus dan packing rapi...thx ,5
"Barang bagus, makanya saya ingin pesan 1 lagi",5
"mantap

",5
bagus,5
👍👍👍,5
terkeren😁,5
ok,5
barang sudah diterima,5
bagus,5
"ok juga bahan tebel....sayang ga ada ukurannya, jd ga bisa masuk ke lutut saya",5
realpick,4
bagus,5
top,5
Baik,3
