review,rating
Useless direct chat to the seller regarding my order black and green. No solution at all. They keep sending me 2 green instead of black and green. The product was ok. But the seller dissapoiting,1
"Barang sesuai gambar, asli dan original. Pas banget dipake, produk bagus... recomended deh pokonya buat yg hobi futsal...  tapi nyampe nya lama ya, karna dikirim langsung dari china. makasih lazada, seneng deh belanja di lazada klo hasilnya memuaskan kaya gini",5
only this blue have right size. but not the red one.,2
"Bahannya tipis banget, pengiriman nya lama, cuma satu lembar doang, kecewa saya",5
real no hoax,5
Alhamdulillah bagus bnget,5
bahan nya bagus enak klau di pakai.. cuman pembelinya harus sabar .. waktu pengiriman nya agk lama ,5
q beli produk lazada yg datang cuma 1 bj bkn 1 pc di mna katanya sma seperti di gambar,2
bahannya enak saat di gunakan,5
bahannya enak saat digunakan. barangnya bagus,5
Tpis bgt trnyta y...  Tp bgus deh. ,5
mantap,5
bagus,5
