review,rating
"malam 2,langsung pasang mantul  meskipun mobil bak new carry jadi keren mantul jd pd joss,..thanks lazada top",5
"tolong saya minta di tukar / di balikan barang 
1. barang td sesuai dengan pesanan kekecilan harusnya ring 15.
2. harga td sesuai di gambar . jadi mahal.setelah di terima.
",5
"keren sesuai gambar. tq
",5
"gan velg nya gak cocok.
ring 14 cocok bisa di tukar gan.",5
sipp mantap,5
cat kurang bagus mengelupas,1
kirain stenlis bahanya taunya plastik tapi oke lah ,5
bagus sesuai gambar suka bgt.... g ngecewain daaah.... barang cpt smpai.,5
ada yg patah pengiriman asal di bungkus kertas,3
pengiriman di kurir lama 1 minggu lebih,5
