review,rating
barang sesuai pesenan mantapp,5
alhamdulillah... ada pengiriman ulang. ,5
barang sesuai pesanan,5
"barang bagus,tebal dan lentur,cuma pengiriman nya yg agak lambat,recomendedd seller lah top banget",5
mantabe kaka barang y..sesuai yg d inginkan..sukses terus..,5
"barang mantap,kualitas bagus,pengiriman cepat..puas,terima kasih",5
Barang Sesuai Pesanan,5
makasih Lazada makasih reseller barang mendarat ok cuma sedikit Ter iris tapi ggp jos,5
Makasih ka barang sesuai pesanan 👍,5
mantap. sesuai pic,5
Sangat bagusss,5
mantapppppp,5
bagus . . . sangt memuaskan.. . ,4
barang nice very very good lah ... ,5
matul barangx,5
"Terima kasih barang oke, pengiriman cepat, packing rapi, tapi belum dipasang sih, mudah2an awet",5
Barang baik cuma ada sedikit yg cacat... ,5
brng sudah datang..trimakasih,5
"Mnatap jiwaaaaa
Cepet n good.
",5
mantap pengeriman cepet banget barang baguss.,5
pengiriman cepat. dan real pic. thnkz...........,5
mantapp pokonya... pengirimannya cepat dan saya puas.. terimakasih om sukses terus...,5
"pengirimannya cepatt...express banget barangg oke ...thx ya !!
puas bangetttttt",5
"mantap pengiriman sangat cepat,TOP lah,,, terima kasih",5
