review,rating
"seller bener"" bad job.nyesel saya milih seller yg ga amanah.barang dikirim tidak sesuai deskripsi.hati""buat buyer yg ingin beli produk disini.jangan sampai tertipu seperti saya.30cm ga taunya 25cm.kecewaa!!",1
pendek y krain panjang tapi g apalah dgn harga sgtu...,5
maaf baru kasih ulasan...barang'y sesuai pesanan pengiriman'y jg cepat mantaaapp pokok'y thank's lazada n kurir'y moga sukses terus🙏,5
bagus sesuai d gambar dan sesuai harga saya suka paking rapi pengiriman cepat tanks ninja dan lazada,5
"cepat sampai, barang sesuai gbr. Bahannya memang bukan dari besi atau baja, tapi terasa keras dan kuat. Semoga saat dipakai gk gampang patah...",5
Barang sdh sy terima.sesuai sm gambatr nya ma' nyoss.terima ksih buat toko maju jaya fatih&lazada.serta kurir nya uda langganan banget,5
"barang dah aq terima boss dengan kondisi bagus, makasih boss👍",5
Bru smpet barang sesuai mksh lazada ,5
"alhmdulillh brang da smpe dgn slmt tidk kurg 1 papun,,,smg mkin jaya but sller n lazada....",5
"sesuai harga
👍",5
mantull sesuai pesan an mkch semua nya..,5
"santap.... sangat mantap,dan semoga awet....",5
"barang sudah sampai
bagus ",5
"bahan mantul,,, respon cpt,,, ekspedisi bagus,, kurir yg kurang asyik",5
alhmdulillh sudh nympe bosku dg selmt,5
Trima kasih barang sudah sampai sesuai pesanan ,5
mantul gan..,5
"BRG udh nyampek....
sesuai pesanan....
kurir baik,,,",5
lumayan utk harga segitu.....,4
Barang sesuai pesanan.. 👍,5
"barang nya udh saya trima, tp blm di buka
mudah""n aja cocok & awet",5
"kurang rapi kerjaannya
",3
"makasih lazada,brngnya dah keterima",5
"wah barang mantab sesuai pic.
",5
barang sudah sampai,5
"2 pcs Congkelan ukuran 30 cm × 2 cm, sesuai deskripsi. Sipp",5
"ah ga jelas barang belum di terima... tapi keterangan paket sudah sampai..
.",5
Untuk harga segituh cukub bagus lumayan puas,5
barang oke sesuai harga pengiriman cpt .,5
"Pengiriman cepat barang mantuuuul,sukses slalu LAZADA",5
Mantap respon baik.pengemasan cepat tak mengecewakan ,5
Barang sudah diterima  bagus  sesuai gambar  thanks Seleranya  dan kurirnya semoga sukses selalu,5
ok aja dah...,5
Mksh barangnya udah sampe...mksh lajada,5
"lumayan bagus lah untuk harga segitu.. dan lumayan cepat juga pengiriman nya
",5
"barang nya lumayan bagus ada harga ada kualitas
",5
pas sesuai pesanan,5
brg oc semoga awet,5
bagus barangnya...,5
"sesui ke inginan
",5
"Sesuai pesanan good ... Jos pokoke. Mantap
",5
"mantap,pengiriman cepat,paking rapi",5
josss mantap,5
"barang real pict mantul , pengiriman cepat , kurir top
sudah langganan ,sukses trus",5
mantap barangnya👍,5
mantap. jadi mudah. buat congkel ban. motor saya ..sip. trimksh  lazada,5
"cepet banget sampai nya... bagus, makasi kpda toko penjual dan maju terus LAZADA !!",5
"Mantul ,,jos semuanya

",5
mantap barang sesuai di postingan,5
barang bagus. pengiriman cepat mksh sangat puas.....,5
siiiiuppp,5
good,5
toplah..,5
good,5
Ok 👍👍,5
mantull,5
makasih ,5
