review,rating
sesuai deskripsi saya puas banget,5
"Mantap poko e mantap. 
Pesanan sesuai harapan, di paking nya rapih, dan kulir nya juga ramah, sehat terus ya bang anter💪💪💪",5
"saya kecewa saya pesan 2 pcs dateng 1, padahal buat di jual lagi pengen untung malah buntung",5
"Mantap,  terima kasih banyak.",5
mantul bos barang cakep dan peking sangat rapih dan kurir juga santun.. buat toko semoga lancar maksih juga bonus nya ya.. nanti ane order kembali,5
lumayan lama nyampenx,5
"barang sesuai bagua
",5
"sesuai gambar bosq
",5
"pengiriman ny dicepatin lg
yg lain ok
",5
"barang nya mantapp,,pengirim nya juga ramah,,",5
👍👍👍,5
pas,5
