review,rating
"paket nya sudah diterima dan terbungkus rapih,dapet bonus batre 2,dan dapet dompet cantik,jam nya juga bagus..makasih lazada  ",5
"Alhamdulillah barangnya sudah sampai, packingnya rapih tidak ada robekan sekecilpun,bagus jam tangannya+dompet pula lagi, terimakasih buat reseller dan lazada 👍👍👍",5
"Barang sampai dengan cepat dan aman. Dari harga 285 jadi 99.490, harha 99.490 tersebut sesuai dengan kualitas barang. ",4
barang nya bagus dengan harga segitu mksh Lazada,5
barang oke dapat box juga..thanks lazada,5
"paket sdh diterima dgn baik n aman, sesuai dgn pesanan. trima kasih. Setelah dipakai beberapa hari ternyata gampang masuk air dan ber embun padahal cuma cuci tangan",3
"bagus jam nya smoga awet yah..kurir nya baik,,mkasih lazada...🤗🤗",5
"pengiriman cepat..respon juga cepat..kurir oke banget...barang yang dipesan sesuai..bonus juga ok,langsung dipakai nih. terus dipertahankan pelayanannya..gak rugi pesen disini..5 bintang bolehlah..semangat terus jualannya",5
"mantaf...packing rapi, barang tidak ada yg rusak... untuk penjual mohon di perbaiki lgi...untuk order saya pesenya jarum warna merah  yg dikirim warna putih...puteran pengatur jarum jam  dipick terpantau besar...dikirimnya kecil...",5
"alhamdllh pakenya dah nyampe baguuuuuus banget aq suka aq sukaaaaaa mudah""an jam nya awet,, kurirnya juga baik banget",5
Packing rapi banget ..pdahal saya jarang komentar .. karena brang real recomendet bagus banget puas belanja semoga laris manis ,5
ini tak ssuay sama yg kami pesan pak..,5
"Barang bagus mantap😍😍😍😍
Realpict ga nyesel pesen ditoko ini😍😍😍😍😍
Kurirnya ramah krna sudah langganan, mantap sekali pokonya😍😍",5
ternyata barang ga sama beda..di gambar ada 2 tombol sedang kan yg sy terima cuma ada 1 tombol atau button,5
"udah sampai dengan selamat kak bagus gak ad lecet sedikit pun, cuma 1 barang paket yang sama lagi blom datang padahal ini mesan ny yang ke dua semoga sampai sama seperti ini, makasi kak puas kok sama barang ny kurir ny juga baik ramah",5
"Barang sudah sampai dengan selamat, dan sesuai dengan di foto, pengiriman juga cepat dan yg terpenting bisa COD. Siipp pokok nya rekomended untuk belanja di sini.
Terimakasih Lazada",5
bagus banget sumpah ga nyesel packing rapi ada d kasih batre cadangan dompet nya jg bagus mantap pokok nya ga nyesel belanja disini,5
"Alhamdulillah barang'a sdh mendarat dgn baik, pengiriman'a super cepat trimakasih seller & Lazada semakin sukses",4
toko best seller pokonya deh barang mantul lebih dari harapan dompet bagus apalagi jam nya😍😍😍 jadi gausah ragu belanja di toko 1 ini terpercaya kurir udh langganan dan respon seller gercep dah,5
"terimakasih barang sudah mendarat dengan aman,  packing rapih,  barang ok real pict, ada dompet,  dan ngasi batu gantinya 3,, kurirnya langganan,  terimakasih seller terimakasih lazada,,,  tingkatkan lagi kepuasan pelanggan,  sukses buat semuanya",5
"barang da nyampek...mntab barang nya dpet dompet lagi....keren ooy.....juuos lah pokok ny kuereen bnget
......packingan ny jg rapi lagi...dapet bonus batray lagi...😘😘😘😘....mkasih toko dan lazada ny.....kurir ny jg rama dan sopan....sukses selalu pokok ny💃💃💃👍👍👍😘😘😘😘😘",5
mantap banget sama yang di gambar semoga awet produk bagus banget saya sangat senang belanja di toko ini semoga laris manis,5
"bagus, paking rapi.. 
makasi buat bg ninja a datang sx g ad orng, tpi dtang lagi esoknya..  😁😁 mantap dah",5
"Alhamdulillah paket mendarat dengan selamat dan tanpa rusak sekalipun 🤗 real pict bgt bagus sesuai harga free batrenya juga lg bonus dompetnya juga bagus 😁😁 pokoknya top deh. thanks lazada
",5
Walaupun pengiriman agak lama tpi sya puas karna jamnya bagus + dompet levi's jga keren.packing rapi kurir juga ramah.Terima kasih banyak Lazada,5
paket nyh sudah sampe dgn selamat. pngirimn cpt jam nya juga kren,5
"thanks, barang sudah sampai., kurir nya ramah...
jam nya berfungsi dengan baik",5
mantap 👍👍,5
packing rapih barang sesuai👍,5
"sesuai dengan harganya
makasih seller makin sukses",5
"paket sudah sy terima, bagus dompetnya,cuman jam tangan nya kurang memuaskan,g sesuai di gambar,tpi puasa sih trimakasih lazada",4
Alhamdulillah pesanan telah sampai dan sangat menyenangkan....kurir nya pun sopan dan ramah.....terimakasih lazada......,5
"mksih lazada jam nya bagus bgt. real pict gak bikin kecewa. box nya lumayan bagus.
mksih juga bonus dompet sma batrai jam nya.
recomended bgt deh. suami ku suka sekali😍😍",5
"Packingan bagus banget sih , pengiriman mantulll walaupun kualitas barang senada lah sama hargaaa, puas sih sejauh ini ,mantul",5
"barang sampai dngan aman tapi pengiriman lama, detail jam kurang sesuai dengan gambar, tombol pengatur waktunya sedikit renggang,tapi alhamdulillah barang berfungsi dengan baik. ada bonus dompet dan baterainya jg. terimakasih. ",4
"jam keren,, sesuai gambar free dompet ny jg bagus kulit asli,, suami saya sangat suka,,terima kasih lazada udh hampir 2 Thun brlangganan belanja di lazada ga prnh kecewa.top dech",5
"pengiriman cepat, pake bubble wrap, barang diterima sesuai pesanan, kualitas barang ok lah sesuai harga. recommended seller.",5
"Alhamdulillah paketnya sudah sampai, pengirimananya super cepet dan sellernya ramah banget, terima kasih 😊🙏🏻",5
"barangnya bagus min sesuai aplikasi dan free dompet lagi, dan barangnya datengnya gak lama cepet. thanks min semoga berkah dan lancar jualannnya💪💪",5
"Pengiriman cepat, dompet bagus, batre cadangan ada 2, tp sayang Jam tangannya tdk sama dengan gambar, tidak sesuai Expektasi..
Semoga kedepannya Lazada lebih Jujur dan makin Maju.",5
"Wah pantes best seller barang oke banget loh kak banyak free nya dompet kulit asli trus kotak jam terus batrai cadangannya dikasih 2pula makasih ya kak gak kecewa sama sekali, brng sangat2 Real Dgn Picture makin jayaaa kak 👌
SUKSES TERUS LAZADA aplikasi kenyamananku berbelanja online😍",5
"Bagus bagus bagus bangett dompetnya juga bagus dengan harga segitu murah lahh
Terimakasih kak semoga berkah",5
"Terima Kasih, barang sudah saya terima sesuai pesanan dan bonus dompetnya keren. Terima Kasih Lazada",5
"barangnya lumayan bagus, cuman talinya ga sesuai dg gambar, di gambarnya coklat muda, dikirmnya yg coklat tua. tpi gapapa, overall its ok. nice",4
barang memuaskan,5
Alhamdulillah barang sudah sampai....hampir kecewa krna sudah melebihi estimasi....sempat bolak balik cek di JNE nya barang gak masuk2...tapi puas banget barangnya bagus sesuai dengan gambar berpungsi dengan bagus dan nyaman dipakai...gak nyesrl deh....dompetnya juga bagus dan gartis baterai cadangan 2 buah...pokoknya sip banget...sangat2 suka....trima kasih seler dan lazada.,5
"pesanan nya tidak meleset...
terima kasih bnyak...",5
"mantap barangnya bagus sekali, pengiriman cepat",5
paking barang istimewah - rapi ....👍👍👍bintang 10 buat tokoh ini .....trimakasih ya gan ...god JOB ,5
"bagus banget jam nya keren, dpat bonus dompet juga kemasan sangat rapi mkasih kak penjual yang sangat amanah😍",5
"bagus jamnya. packing rapi tp bungkus yg aku terima ada koyak2. jamnya manis bgt tp sdkit tergores"" kepala jamnya tp gpp kok.  pengiriman jauh lebih cpt sampai dibnding estimasi. sejauh ini kurir langganan ku agak cuek",5
"ya sesuai harga

",5
alhamdulillah barang sampai pengiriman cepet bgt asli packingnya bagus alhamdulillah ga mengecewakan,5
"barang datang dengan aman, pengemasannya sangat rapi, kurirnya juga ramah pokoknya thebest dahh LAZADA👍👍👍",5
"sip dah selamat... barang sama prsis dgn quick silver yg 20.000 an... beda merek dan ini lebih bnyak bonus.,, bonus batre 2 dan dompet( dompet baguslah) dan boxnya jg bagus .  aku suka... 
pengiriman cepat...",5
Paket nya uda sampi dlm kondisi yg baik juga sesuai dgn foto di iklan. Makasih lazada sukses trus untuk kedepannya. GBU..... ,5
"Mantul bnget dah sesuai di gambar, dompetnya langsung di pake ama suami,  mkasih lazada, udah berapa kali belanja di lazada alhamdulillah selalu sesuai sma produk yang di jual gk ngecewain",5
jam tangan dan dompet nya bagus bangett.. kado Ulangtaun nya terealisasikan dgn baik.. Suamiku syuka😊😁 trimakasii kk.. abng kurir sudah langganan.. baik dan ramah,5
makasih ya kak barang nya sampe dengan selamat. Barang nya bagus sesuai dengan gambar.  suami aku juga senang banget.  makasih ya kak semoga makin sukses jualannya ,5
"jam tngan sm dompetnya bgus...saya suka,dan suami pasti suka wlau blm dilihat...maksih ya lazada...syukron tabarokallah...sukses sllu...👍🏻",5
"Mantul barangnya sdh tiba sesuai spek dan ada bonusnya lgi, pengiriman jg cepat, mau order lg msh ready stock kah, trims lazada",5
Barang ny sampe dgn cpat.barang dikirim dgn bungkus yg sangat rapih.kondisi barang bagus dtambah dpt free batre jam tangan d box ny..pokok ny recomended dech..asli nggk nyesel.lgsung bintang 5,5
Good..keren ni Reseller...Packing mantap...Barang kondisi wokeh pisan...di tambah Free dompet and batre jam ...keren ..tingkatkan trus bos..jangan ada sedikit cela di mata customer .sekali ada noda selanjutnya orang turun kepercayaan nya.. semangat,5
