review,rating
"Beli dua list biru n gold, barang sangat riel pick,, tapi sayang batre kurang 1. Yang 1 gak ad batrenya, tp GK papa lain kali tolong lebih teliti  ",5
"nah in baru toko beramanah bgt, g nipu,,
brangnya ssuai pesanan/pic, fackingnya rapi,
ayo sob blanja d toko in sblum khbisan stok,
d jamin memuaskan,,,
g sprti tko lain psan itu dtangnya lain bikin rugi,
tp toko ini amanah bgt, pokonya TOP dah..",4
"Keren jam nya, gga nyesel dah belii 2 jam sangat bagus, tpii syang nya yng satu nya dah d pake sma suamii kerja.. ",5
alhamdulilah.. pesanan ya udh sampai jm ya bagus banget.. sama kya gambar ya. mksih lazada n kulir ya.. ,5
"kren dan mantap belanja di toko ini,  cepat dan akurat, terimakasih lazada terimakasih sler terimakasih ada bonus nya juga",5
Jam.y kren sesuai warna dan gk kcewa poko.y makasih lajada kurir. Y jga sopan n bikin ktagihan blanja d lajada..  😊😊 full start lah buat layanan.y,5
"Makasih lazada..barang nya udh smpe.. real pick ,,puas bnget, recommended la ",5
"barang sangat bagus... harga jga murah... 
real pic",5
Alhamdulillah barang sudah sampai dan lebih cepat dari waktu estimasinya thanks ,4
jamnya ok lampunya warna hijau bagus dan pengiriman cepat baguslah pokoknya terima kasih,5
"Brg sdh ditrm kondisi baik, bagus & sesuai dgn gbr.
Thanks all..5👍",5
mantap... okelah buat harga segitu,1
"alhmdllah barang nya sdh sampai,, bgs bngt sesuai pesanan mksh lazada g kecewa pokonya  👍👍",5
thanks barang sesuai pesanan ,5
Semoga awet yaaa....,5
beli untuk kedua kalinya alhamdulillah pictnya sesuai makasih yaa lazada🥰,5
barang sesuai..mantul,5
"Cantik walaupun bentuknya besar, sesuai gambar ..
",5
"sebener nya sih sedikit kecewa karna warna nya ga sesuai pesanan, tapi ga apa2 deh ",5
barang nyampai selamat..barang bagus.pengiriman cepat. trimakasih seller.,5
Barang oke sesuai pesanan ada bonus batre ya juga thank lazada dan kulit ya 👍🏻,5
"tanks lazada, barang nya ok, real pic.
mudah"" awet., dan watter risett hingga kedalaman 5mter.",5
ini keren banget...,5
"jamnya sama persis kaya di gambar contoh ,kurir ramah ,ga nyesel saya ambil dua ,mantaf 👍👍👍",5
jam mantul ,4
real pict🥰,5
kreeeeennnn sukaaaaaaaaaaaaa.....pelangganny puas...mksihh moga order lg ,5
sumpah GK boong barang nya bagus banget suka deh 🤩 terimakasih Lazada 🤩,5
mendarat dengan selamat..barangnya bagus sesuai👌semoga selalu amanah👍,5
jam nya bagus sesuai harapan semoga lebih amanah lagi jualnya ,5
Brang sdah mndrat.tnks.. mntap..mksh buat kurir ny. Lngganan..,5
tepat sesuai pesanan tp kardus penyok  untung barangnya gak papa,5
"Jam nya keren sesuai pic n pesanan sangat mantul
Thanks seller n lazada
Kurir langganan baik banget",5
"barangnya bagus,  tapi nyampenya lama
sellernya slow response kalo ditanya sesuatu cuma bales ""iya kak"" Dan selalu ""iya kak'' gaada kata lain",5
"mantap""",5
"paketnya sudah sampai dengan selamat, warnanya dan modelnya sesuai pesanan,kurirnya baik ramah,soalnya sudah langganan.Kwalitas jamnya sangat baik,sudah saya tes masukan ke dalam air dan jamnya memang anti air tidak ada air yg masuk ke dalam jamnya.Terima kasih banyak ya,tambah makin sukses buat penjualnya dan makin maju penjualannya.
Terima kasih Lazada.",5
jam yh ok,5
"baguuuusssss bgtt...jam tangan nya sesuai gambar sesuai pesanan pula,puas pokoknya g kecewa. pengiriman nya juga cepet,kurir nya baik Tomy udah langganan... makasih lazada n seller smoga amanah terus ya...",5
"Alhamdulillah sih lumayan keren,dan ok,tpi belum kepake lama sih bgm kita lihat nantinya 😋tpi semoga awet sih,bgm tergantung perawatan kedepannya,tpi,ngga nyangka juga Klo ukurannya ternyata gede juga ya kalah kli sama jengkol😋🙄😱😁😳😷😁🤭🤗😚😅👈😝",5
