review,rating
"Gimana sii kk🙄 kan saya pesan jam tangan nya, dalam nya kasih fto, tapi kanapa kok yg datang barang nya nggak ada fto nya nihh di dalam nya😑 kalau nama nya sma tgl nya sii pas, cuman nggak ada fto nya aja☹️",3
"jam tabgan coupleannya baguus bangeeerr,, brngnya mewaah akuu syuka, tapi syanknya jarum detikan pnya cweknya copot. Tapi InsyaAllah katnya tokonya mau kasih garansi.. terima kasih lazada ",5
"sudah beberapa X order Respon seller Cepat , 
saya pesan 2 item tapi ko yang sampai yang ke 2 pesan yang pertama malah belum sampai ka? bisa bantu cek tidak terimakasih🙏",5
maap aku baru bisa ngsih alasan. suka bgt sesuai pesanan deh pengirimannya jg cepat baru kmrnn aku pesan eh udah dtg aja suka bgt deh:),5
memuaskan barang sesuai😍❤,5
"mantep banget jam nya realpict, ga sempet foto keburu d ambil customer. overall mantullll ga kecewa 👍👍",5
keren banget,5
sukaa makasi kak,5
"jamnya bagus banget kak, mkasih kak 
moga awet",5
"Alhamdlulillah barang dh dtg lbh cpt,,,dan smua bgs dr packing,barang dan kurir'a,pelayanan penjual jg ramah,pokok'a recomended bnget deh. ",5
"Untuk pengemasan aku kasih 5 bintang,
Untuk respon aku juga kasih 5 bintang,
Tapi waktu barangnya udh dateng, kita buka jarum detiknya lepas dua²nya [jam cwo+jam cwenya juga]😢 tp untungnya pihak tokonya mau tanggung jawab ... selebihnya bagus smuaa .. walau reject ttep aku kasih 5 bintang , 😍🤗🙏 yang pnting buat pelajaran ajh kdepanya smoga lebih hati² lg yh kak😍😊🙏",5
"Barang real pick, bagus ka.. Pengiriman cepat, mkch lazada",5
Maksih kka ..pesanannya udah nyampe...sesuai dngn pesananya...mantap aahh makasih buat lazada dan kurirnya😊😊😊,5
"Alhamdulilah paketnya sudah sampai dengan selamat tidak ada cacat sedikit pun pengiriman nya cepet pula sesuai dengan yg dipesan 
Terimakasih buat seller semoga tetap amanah dan lancar terus ya ",5
tanggal nya tidak sesuai yg di harapkan tpi slbihnya bgus,5
"jamnya realpict, bagus banget, bakal jadi langanan deh 😍",4
Pusa suka bngt mksih lazada,5
"keren
mks lazada
",5
mantuiii kuy 👍🏻,5
mantaaaap amanah sllu kaka miss you,5
juossss ya ampun apik bibgitssss dengan harga segitu. mel admin ramah lagi uh deh pokoknyeeee,5
"barang nya cpet sampai  dan di packing dengan rapi 
terimakasih pkoknya 👍",4
gasesuai mesen ada fotonya malah gaada,3
"bandar"" bagus",5
makasih sesuai Ekspetasi✨🙏🙏🙏,5
barang mantap,5
"mksh lazada n seller,brang udh d trima recommended bgt,kualitas gx d ragukan lg ",5
Thanks Lazada ,5
Okee jam tangan bagus sesuai keinginan sendiri😍😍 thxyuu seller & Lazada😊😉,5
"Bagus bnget,,,,,  sesuai sama yg di minta
Pkok ny puas deh😊",5
"barang sdh dtng ,dan sangat memuaskan 😊",5
Bagus Bngattt Thanks💜,5
"respon Cepat , sudah 3x pesan tidak permah Kecewa ",5
real banget,5
thanks kk brangnya realpick bnget sya ska,5
Keren sesuai pesanan cuma foto nya ga ada cuma nama dan tnggl nya aja yg ada,5
"senang sekali ....

barangnya memuaskan...",5
"janhan ragu yang baru mau pesen
hasilnya cantik banget dong . gaakan nyesel",5
bagus banget🤗 tapi pengirimannya lama semnggu lebih😟,5
bagus rapi dan cepat pengiriman ny kurir  ramah lagi ,5
bagus banget jam nya 😊 maaf gak sempet poto ,5
"keren barang sesuai pesanan,packing rapih pengiriman cepat barang normal g ada kendala
👍👍👍👍👍",5
makasih kak,5
bagus pengiriman cepat,5
"Alhamdulillah barang ny smpek dan sesuai yang sya pesan, pkok ny seneng banget trimaksih",5
Bagus barangnya sesuai pilihannya dan rapih makasih lazada ,5
"respon penjual bagus,jam nya bagus sesuai keinginan.makasih ",5
manteppp baguss bngett jam tangan nya aku sukaaa😚😍😍,5
Bagus jam nya trimakasih lazada engga prnah nyesel blnja di lazada mah good jobb,5
"Jamnya kren bgt jd pngen pesan llg
",5
ManTul coy 👍,5
bagus banget barang EA mksih lazada memuaskan kn ,3
"bagus bgt ,mksh",5
Syukaaaa❤️,5
nama nya kebalik 😪,5
Baguss😍,5
nice,5
⭐⭐⭐⭐⭐,5
Baguus,5
mantep,5
belim di pakai jam nya sudah mati,5
