review,rating
"barangnya sudah sampai dan sesuai pesanan kurirnya jga ramah pkonya gk nyesel belanja d toko ini 👍
pertahankan terus kualitas barang dan kepuasan pelanggan 👍",5
"alhamdulillah pesanan saya sudah mendarat, product jg real pict alhamdulillah... kurirpun sudah biasa anter paket kerumah, jd... tingkatkan terus untuk lazada N kurir, untuk seller sukses terus & semakin lebih baik lg...",5
"real pict,sesuai pesanan,untuk harga segitu top lah ya...kurirnya juga dah langganan,tingkatkan trs pelayanannya...",5
sesuai,5
asalam'mualaikum terimakasih kak barang nya udah saya terima pengiriman cepat seller mantul cepet respon nya mantap Rielll pick pecking nganya rapi matap 😃😚😍makasih Lazada seller kurir nya👍,5
terimakasih barang nya sudah nyampek sesuwai dengan pesanan cocok banget terima kasih lazada  mantap,5
"jam nya cantik,dtgnya juga ga terlalu lama,packingnya rapih dilapisin bubble warp nya lg jdi aman😍bkln jdi langganan deh 😘kurirnya ramah,kurir langganan wkwk😂",5
"Lumayan . .
packing sangat rapi . . dan untuk barang lumayan dech dengan harga segitu . .
Kurirnya juga ampe kenal dan sangat sopan . .
thanks Lazada . . Seller . . dan Kurir . .",4
trimakasih kak barang nya sdh sampai dan pengirimannya sngt cepat dan juga barangnya tdk mengecewakan sesuai dngn di gambar....sukses trus buat lukaku id,5
"Jamnya kerennnn beb, kurirnya langganan",5
sesuai dengan yang diharapkan,5
"barang sudah sampai dgn selamat dan tanpa cacat sedikit pun, packing juga bagus pake bubble wrap jdi lebih aman, dan terutama kualitas produk nya SANGAT SANGAT BAGUS dgn harga yg termasuk lumayan murah tapi barang nya GAK MURAHAN.. terimakasih Lukaku semoga maju trus dan terimakasih LAZADA :)",5
barang sesuai sama di foto ...jos deh,5
Barang sesuai pesanan bagus mksih lazada,5
lumayah lah.sesuai sama harganya,4
jam nya sesuai pesanan yang digambar.bagus mantull. pengiriman nya cepat sekali.kurirnya pun ramah.thanks lazada.memuaskan sekali 😊,5
"sangat memuaskan,barang yg samapai sesuai dengan pesanan dan barang pun samapai dengan aman""TERIMAKASI LAZADA""",5
Barang sesuai pesanan. Mntap dahhh,5
"oke mantap, gk bakal nyesel deh belik di tokoh ini",5
"saya kecewa sama kurir nya pengantaran barang nya tidak sampe ke alamat rumah yang di tuju malah ke rumah orang lain 
memalukan banget kurir nya sidik permana",5
"utk harga segitu barang nya lumayan.. tapi yg sangat di sayangkan tali nya rapuh.. pas di pakai langsung putus hadeuh
",3
"barang sudah diterima, barang bagus, sesuai gbr, kemasan rapi, meskipun cuma pakai plastik dan bubble wrap  thx lazada.",5
"Jam tidak sesuai dengan gambar, yang saya terima jam jelly dengan harga 4.000 rb",1
barang bagus cuma pengiriman agak lama nyampe nya untung hari ini sampai buat kado bsk anniversary buat suami...barang tidak mengecewaakan,4
mantep dhe..coba gratis batrai..pembeli pasti para seneng.soalnya kan pembeli gk tw batrai yang didalam baru/lama.,5
"pengiriminnya bagus cepat,",5
"Alhamdulillah barang udh nyampe, bagusss . Tapi sayang talinya copot satu🥺",3
Kerenn banget jamnya👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
jam lumayan bagus..tpi sayang pas mau di coba talinya putus 1 😅😅..,5
makasi barang sesuai,5
mantapp pokoknya..!!!! ,5
"mantap barang nya sesuai pesanan
mksih lazada dan kurirnya sgt sopan",5
keren dan mantapp jam nya sesuai gambar 👍😍,4
"terimakasih lazada,paket udah saya terima,barangnyabagus,packing rapi,",5
"sip, sesuai pesanan",5
pesanan udah nyampe bagus tapi talinya kecil kaya Jam tangan cewek 😁 tapi gpp bags👍,5
"barang dh nymp ,bagus kurir ny ramah mksih lazada",5
masih buat lazada barang nya sesui dengan pesana'an ,5
"pesenan sesuai kemauan saya, suka banget",5
barang udh sampe.thank lazada pokonya mantep dehh🖒🖒🖒,5
Alhamdulillah barang sampai dengan selamat makasih lazada,4
Terima kasih jam tangan sesuai dengan foto dan deskripsinya.. :) ,5
terima kasih lazada barang sesuai gambar bagus bgt...tingkatkan terus,5
Bagussssss.. ,5
"makasih pengiriman sangat baik dan cepat barangnya juga bagus, thnks lazada",5
"barang bagus sesuai dgn harga, nyampe dgn tepat waktu",5
"ok
",5
keren,5
Real pict skali dan paketnya sampe dgn aman tdk ada yg lecet,4
mntul mantap betul,5
maksih lazada jamnya udah sampai dan sangat memuaskan pengirimannya cepat,5
auto ganteng pokonya 👍🏻👍🏻👍🏻👍🏻👍🏽👍🏽👍👍🏽👍🏽👍🏽👍🏽👍👍🏽👍🏽👍🏽,5
1 hari pake langsung copot talinya ampun,5
"Barang a bagus banget  tapi jam a mati
",5
"barang nya mantap,  sesuai dengan pesanan",5
lumayan lah,5
trima kash barang ok,5
"kaca kena air ngenmbun, ",5
ok mkch lazada.barang sudah sampe dan sesuai descripsi poko nya manataaaaaap deh,5
barang aman dan sesuai gambar terimakasih lazada,5
"ok. sesuai.
",5
lumayan lah harga segitu cuma kaitanya putus,3
sesuai,5
sedikit kecewa sama jam nya... karna tali sam jamnya tida sesuai... terlalu kecil talinya,5
"barang ok menggelenyu sekali ,trims lazada ",5
"tali nya putus kk 
lain kali hati hati yah bungkusnya ",5
bgus jam nya maaf bru ksh ulasan soal nya sya lgi bnyk perkerjaan kulir nya baik bget,5
bagus sesuai makasih lazada sukses terus👍,5
mantap barang susai postjngan ,5
barang sesuai mkc lazada,5
"Mantul, barang bagus, rapi, bahan juga top buat harga segini, packing jug rapi, no POHP.. ",5
"barang sesui gambar,kualitas jam sama dengan harganya,kurir ramah👍lnjutkan lazada👍",5
barang nya bagus seler nya ramah baik mksh lazada,5
jam ya sama persis di gambar  bagus ,5
beda   sama  gmbarnyh  mmgkanyh saya males  lasih ulasan,5
yaa alhamdulilla barangnya sesuay gambar dan cõcok,5
"barang realpict banget. 
",5
Barang realpict bnget makasih lazada,5
"jam tangan ya bagus.lumayan pas di pake.dan pengiriman ya lumayan cepat.makasih lazada
",5
Mantap sesuai produk,5
Saya suka dengan jam nya... terima kasih 😀😀,5
Sangat bagus,5
Sangat puas,5
bagus... 👍👍👍,5
"barangnya oke.trims lazada
",4
Kurang bagus dan jamnya gk awet ,2
Barang bagus tidak mengecewakan,5
lumayan lah buat harga segitu,5
mantapz jiwa. ,5
jam nya keren suami saya sukaa,5
lumayan sesuai harga,4
paket dah nyampe makasih bt resellernya dan Abang kurirnya jg baik ,5
batang ny bagus sesuai pesanan mksh lazada,5
"jjur kmi kcewa jamnya kaleb.nya pas di coba.putus tipis bnget gk ssuai dgan digambar
",5
seneng banget,5
mantap,5
bagus,1
bagus,5
barang ok ,5
"
",5
mantappp,5
puas,5
"Ok
",5
Mantull,5
👍👍,5
"real pict
",5
