review,rating
"Mantaplah brg sampai lebih cpt dri yg dibayangkan,produk bagus sesuai,smoga lancar terus ya gan lapaknya.",5
Barang sesuai pesanan sangat bagus ,5
oke bagus brang nya,5
"Bagus,  pungsi semua,  recomended bgt,  trimksh
",5
"baguss aku sangat syukka,,  maksih",5
"jam bagus sesuai dengan gambar
toop dah...mks...lazada",5
bagus bnget😍,5
keren lah jangan ragu pokonya kurirnya mantap udah langganan jangan ragu pelayanannya juga baik setiap pertanyaan dijawab best pokonya.,5
"tlg selesaikan order jam tangan yg gak sesuai orderan ,tlg kirim kembali d ganti sesuai order,klu dua tiga hari ini tidak d tukar,konsumen akan komplain k pusat, karna order tidak sesuai.",5
"barang bagus banget, sesuai dengan pict tapi aga aga kegedean aja d tangan hehe
thanks lazada. saya puas dengan layanan nyaa",4
"jam nya mantap gk ada yg rusak,cuma anti goresnya ajah sedikit lecet tapi no ploblem,sukses terus lazada",5
jam nya ok.sesuai pesanan..tapiiiii kenapa GK pakai box yg G-Shock..pakai kardus lagi..yg beli kan kasian kayak jam ecek2..lain x di kasih box yg asli bos..biar pelanggan jg senang..thanks buat srmuanya,5
"jam nya bagus, cuma psn hitam yg datang hitam gold. tapi gpp murah ini",4
"bagus real pict,, terimakasih",5
jam nya topcer keren,5
barang bagus sesuai pesanan trims lazada,5
Jam nya mntapp real pict makasih lazada,5
Makasih seller jam nya bagus sesuai gambar cuma ko ga ada kotak jam nya gan,5
"barang oke, ada batre cadangan, thanks ya, lazada kurir oke terimakasih",5
barangnya bagus..,5
Terima kasih barang sesuai orderan,5
Sangat kecewa saya pesan warna hitam kok yang datang warna kuning ,3
"mantap dan suai dgn pesanannya kk,,,",5
sangat cocok,1
"barang bagus,pengiriman cepat,kemasanya jga rapi",5
jam nya kren,5
sesuai gambar ,5
mantep pket dah sampe ,5
jam tangan nya lumayan bagus kak,5
mantap lazada ,5
mntap lah,1
memuaskan,1
joss,5
keren,5
joss,5
👍,5
bagus,5
mantaaapp,5
ok mantaf,4
mantap,3
Jamnya Bagus sesuai Pict Makasih Buat Lazada Semoga semakin Maju,5
"puas sesuai yg dipesan cepat dsn tepat
",4
mksih barangy ok bgt...😍,5
gooddd makasih lazadaa👍,5
keren wisss dapet bonus baterai lagi,5
