review,rating
mAaf baru kasih ulasan..barang lumayan cuma Kiran warna dlm ijo ini warnanya keemasan tapi gpp lah untuk kurir ramah terimakasih juga buat lazada.,5
mantap LAZADA barang real pict,5
"maaf baru ngasih ulasan,,,
alhamdulillah,jam tangan anak saya dah, di tangan,,
lumayan bagud,,terimqkasih",5
Lumayan memuaskan,5
"saya kira besar ternyata kecil
tapi keren",5
"ukuran anak2 ,KECEWA",3
barang sudah sampai cukup puas lah dngn harga sgituh,5
"sangat memuaskan kannnn,barang realpict.",5
"trim barang ny sesuai pesanan,top lazada and kulir ny",5
"barang nya udah datang , tp tidak sesuai dari tanggal yg di tentu kan dan barang nya ga mirip sama di gambarnya , yg saya terima coklat bukan putih",2
ok,4
Jamnya kekecilan..ini mah untk anak2..,1
ok,5
