review,rating
Mantap brangnya bagus .trima kasih lazada👍,5
minta putih hitam knp dikirim dua2nya putih. mana harga mahal di wrn hitam. minta tolong untuk Penukaran ke warna hitamnya bagaimana ya. tolong klo barang tdk ada di konfirmasi ke customer dahulu agar customer tdk kecewa. mohon agar dpt di tukar bagaimana ,3
"barang mantab..packingan rapih nyaman.dan aman..tak ada lecet..
barang sesuai gambar..
the bestlah pokoknya..memuaskan",5
jam masih baru dus nya masih d segel bukan bekas kualitas nya wortit sama harga nya jangan ragu beli aja ya walau pun sedikit agak lama tapi mantap lah,5
"pengiriman cepat n kurirnya ramah
barang real pict
recomend bgt
thx Lazada n sellernya",5
"jamnya kerennn parahhhh, pengirimannya juga cepet. baru kemaren pesen, hari ini dah dateng. pokoknya okee bettt dehh. Makasiiiii yaaa🙏",5
Kan psn nya yng putih KNPA dtng nya yng hitam saya ngga suka hitam,2
"bagus.
realpick",5
"Paket sudah diterima dengan baik sesuai estimasi waktu, sayangnya free boxnya sdh nda dpt lagi,.. 😊",5
"Paket sampai agak sorean yaa lumayan..
Jam nya keren, terasa elegan.
Seandainya di tambahin bonus strap sama baterai
Tapi segini saja sdh lumayan sih..",5
"jam nya bagus bnget suamiku suka banget seneng dpt jam tangan di ultah nya thanks Lazada nd seller thanks to for kurir yg ga bosrn""nya nganterin pket aku wlw ujan jga.",5
recommended seller.. jamnya keren banget.. bakal jadi langganan tetap di sini.. Tengkiuu yaa,5
Di kirim jam rusak,1
Trima kasih lazada.. Barang sudah kami trima.. Bagus banget,5
"bagus, terimakasih axxo dan lazada 😍😍",5
Alhamdulilah barang dah sampe ..bagus sesuai pesanan ..makasih...👍👍👍,5
oke sesui pesanan mantaaaap bos,5
Mantap Djiwa,5
mantap sekali bung😂🤣,5
"Waahhhhh jam nya keren bgt,  maaf gk sempet ke fto soalnya udah d ambil pembeli ",5
Senang berbelanja di LAZADA barang sesuai dg gambar selamat sampai tujuan...👍,5
bagus jam nya .ponakanku suka ,5
Paket sudah diterima dengan baik sesuai estimasi waktu. Trims,5
Paket sudah diterima dengan baik sesuai estimasi waktu. Trimakasih,5
good product.,5
ka kurirnya gak sabaran ka masa baru telfon 2x aja kalo gak cepet cepet mau di tingal ka ,4
terimakasih,5
jam nya bagus banget ,5
Barang sudah diterima dengan kondisi baik sesuai estimasi waktu. Recommended Seller! 🙂👍,5
Top deh sesuai pesanan moga awet jam'y mksh lazada,5
Barang bagus mantap pokoknya.. Gak kecewa belanja di sini,5
barang bagus ,4
"Tdk mengecewakan.
",5
"ga bisa kirim foto, tapi barang real pict dan baik² aja. pengiriman juga cepat. Thank youuu",5
pengiriman cepat..,5
jam nya bagusss sesuay pesanan😁,5
bagus keren sesuai gambar.,5
ok,5
ok laaahhh,5
bagus,5
mantap,4
