review,rating
pengiriman nya cepet bngt.. jam nya bagus bngt.. suami suka bngt.. mksh lazada mksh reseller..👍👍👍👍👍,5
"barang dah sampai dgn cepat & selamat, bagus mudah²an suami suka..terimakasih seller, lazada & kurirnya",5
"mantap..barang sesuai.sampai tepat waktu.
udh 2 x belanja Di toko ini.
top recommend bgt dh.kurir udah langganan.",5
"pernjualnya fast respon....

mantap... realpict..pengiriman juga cpt... 
jamnya kerennn pokoknya mantul....",5
pesanan ke 4 kali di toko ini selalu puas,5
"Mantul Packing nya bagus,dan jam nya keren ",5
hanya mantul... walupun pengiriman agak lama.,5
orderan sesuai makasih kurir  Lazada,5
mantulll dah tanks kak,5
"good.  cakeeppp. bintang 5
",5
mantap pengiraman sangt cepat sampai,5
"Alhamdulillah... mantap abis toko nya amanah
Gak ngecewain...",5
barang ok...cma pengiriman ag lama dikit...,4
"terlihat kereen tapi tidak terlihat murahan
mantap 
trimakasih ",5
"mantul, pengiriman cepat.  thanks lazada",5
mantap jam. a,5
"mantul, tks lazada",5
mantap,5
"barang'a bagus. percis ama di gambar.
& Peking yah rapih",5
