review,rating
"sangat kecewa tdk sesuai pict yg di terima jam utk cewe padahal pesen nya jam utk cowok,gmn ini...hadeehhh,bisa di tuker ga?",2
bgus real fick,5
terimakasih lazada barang'y sudah aku Terima barang'y bagus sesuai dengan gambar ,5
topi sma jam tangannya realpict lucuuuu banget😍 makasii lazada🙏,5
"lihat barang y memuaskan👍tpi ko ga sesuwai dengan warna yg diminta ya.minta warna black diksih warna rose gold.lain kali lebih teliti lagi dalam mengirim barang y kak.utung suami ku suka.pengiriman cepat kurir ramah.dipertahankan kuwalitas y.biar jdi langganan.trimaksih
",5
jamnya bgs dan bnran dpt hadiah topi cm kecewa minta hitam yg datang rose gold mm sih dri pihak penjualnya bertanggung jwb  nyuruh dreftur lg cm berhubung ribet jd mls.,5
mantap,4
saya kecewa jamnya ruksak aici nya..ga bisa dipakai..di cek di tkg service jam mesinnya hrus dignti..asli sya kecewa sekali,5
barang sampe bagus & sesuai sm yg d foto. sangat memuas kn & ini sya mau pesan lgi. trimakasih lazada..😃😃,5
"Alhamdulillah barang nya real pict banget sih.. udah pesen yang kedua kalinya selalu memuaskan pengirimannya juga cepet, udah ga ragu beli di sini.. selalu amanah yaa seller:)",5
ok deh pokok ny. kurir ny rama lagi..,5
sangat memuaskan mantul pokoknya.... 😊😊😊,5
"barangnya sdh diterima dgn selamat dn barangnya bagus,saya puas.",5
begitu sampe jam nya pun mati...warnanya tal sesuai pesanan...kecewa,2
"Barangnya bagus, pengirimannya cepat dan kurirnya pun ramah. Thanks min ",5
"ini sih ok buangetttt, harga murah kualitas bagusssss,, top markotop 👍",5
jam nya gk bagus 2 hari dipakai udah rusak jarum ny gk mau jalan,1
"ini kurang
saya tidak puas.
barang nya baru aja kenak air udah masok ke dalam.
katanya anti air.
saya kecewa dengan jam ini
",5
jam dan topinya keren hbs...👍👍👍,5
barang bagus!! mkasih,5
saya kecwa dgn ini karna saya pesan warna hitam malah yg datang warna kuning emas mana tanggalnya gk idup/mati,5
alhamdulillah brg nya sudah sampai  barang nya mantap ,5
"trimakasih yah...brg pesanannya cpt sampai dan saya sngt puas skli.Tapi bonus nya ko lain dg yg digambar😂😂
",5
"Terima kasih barang sudah diterima, kualitas cukup bagus namun warna tidak sesuai dengan pesanan, mohon perhatiannya untk lain,ingat pelanggan adalah raja. ",5
"hrg murah dpt free topi n batrai .
tpi pengiriman nya lama . gpp lha yg pntg suami ska sma brang nya. 
maksih ya lazada. ",5
"paket sudh dtng bebera hari yng lalu, tp knp pesan yg warna gold yng dtng wrna htam...tp tak apal lah ttep bagus ko..makasih 
",5
trima kasih barang x sdh tiba.,5
tidak bisa request kurir,1
mantul bos... keren 👍,5
jarum gk main kecewa,2
bagus barang.. kurirnya jg ramah biasa ngantr mksih y lazada,5
"real pict😍😍
pengiriman nya cepat gak ada pengemasan baik Dan kurir nya juga ramah. ",5
mantappp jangan ragu pesan di sini seller rekomended,5
"barang sesuai keinginan,trimaksih bosq,saya pesan lagi",1
sedikit kecewa pesannya hitam yg dtg gold.... itu hadiah untuk ade ipar untung dia suka.,5
barangnya ok saya suka,5
warna barang yg sy pesan tdk sesuai,5
"tidak sesuai pilihan, tapi okelah... ",5
Barang yaaa baguss sesuwai haga pokok yaaa mantulll jaya terus tokoh yaaa,5
"alhmdulillah barang smpe dgn aman, barang nya juga bagus.mkcih lazada
",4
barang mantap sesuai pesanan,5
"Barang bagus, tp kl dipakai sering mati .",5
"gk kecewa deh,, brangny bgus,pngirimyjg ramah..mksh lazada..
",3
"bagus banget
",5
mohon maaf ini paket belum saya terima tapi kenapa di histori nya udah di terima ya,5
BarangNya bagus sesuai aplikasi  mantul. Dahh,5
"cepat pengiriman nya, sesuai dengan fotonya.. trims",5
barang sudhh ,5
"lumayan dgn harga segitu mah
kurir y ramah baik 
",4
"barang sesuai dgn di foto dan mantap
",5
Mantap boosku,5
barang udh smp..oke..kurir ramah..,5
barang bagus..kemasan rapih..,5
bagus sangat puas,5
"thank you kak
barang nya bagus banget 😍

next time order lagi lah 😊",5
trima kasih  cukup puas.,5
mantul ce,5
"barangnya oke,tpi warnanya yg salah,pesen warna putih stailes yg datang hitam
",5
wow krennn bangetttt poko nya ...😍😍😍,5
puas sesuai pesanan ttrims lazada,5
barang lumayan dengan harga segitu,4
Barang nya tidak mengecewakan,4
"barang sesuai pesenan, good job lazada
",5
"jam nya tidak tahan air..
",5
ini bagus suami sya suka..,5
bgus bngat cinnn...,5
mantul,5
mantap,5
mantab,5
mantap,5
lumayan..,5
