review,rating
"Salah kirim, tpi gk pp lh yg penting merah juga
Tpi lain x perhatikan. Soal KUALITAS realpick good ",5
barang sangat memuaskan,5
"makasihh lazada,jamnya bagus banget hehehe pacarku suka banget,💕💕free baterai pula makasihhh lazada,,dan pengirimannya sangat cepat, udah yang ke 4 kalinya nih order disini hehehe",5
datang juga,5
kualitas ok harga mantap 👍👍👍,5
Bagus..mantaop,5
"barang ok bagus gk ada cacat sedikit pun, ada baterai cadangan packing nya rapi sangat memuaskan",5
Minta nya tali hijau. Yg datang cream,5
"bagus
",5
good 😍,5
mantap brang'a,5
"maantap bgt brang'a,, hitam list kuning cakep😍 thanks toko grosir jam tangan murah",5
🙏,5
mantap,5
real pict,5
mantap,5
Brang sesuai thanks grosir jam tangan murah thanks lazada,5
bgus,5
