review,rating
"sori saya kasih bintang 1. saya pesan warna hitam. sudah chat juga dgn sellernya utk memastikan warna yg diminta ready.  sdh dijawab juga oleh sellernya ""barang ready yg hitam, silakah order"".  sdh saya pastikan lg via gambar. bilangnya ready. tapi pas barang datang knp warna merah.. 
saya tanya lg knp dtg nya merah. malah bilang stok nya kosong yg hitam.. jd gbisa ditukar.

ngasal yg jualnya. ga profesional. asal dapet duit aja
",1
"Paket sudah diterima dengan baik sesuai estimasi waktu, sayangnya ada sedikit perbedaan pada orderan sama paket yang dikirim.",3
sangat cocok. dan sesuai pemesanan.  pokoknya saya puas dengan berbelanja di toko ini.    terimakasih lazada. bapak pengirimnya baik.  sukses selalu,5
"mantappp barang nya sesuai pesanan 
",5
"brapa lama proses nya ini bos.
udh 1 bln blum jga d kembalikan dana saya gmna sih ",5
Kesekian kali nya sllu bagus,5
Mantapppp sesuai gambar.. Joss,5
barang bagus cuma pengiriman lambat,5
"seep barang sdh dtrima dgn baik n semua berfungsi sesuai harapan,senang berbelanja ditoko ini.tks
",5
trimakasih kak jamnya sdh sampai..bagus saya suka,5
"jamnya mantul,berfungsi normal",5
"Ok jg lumayan,,tenks lazada,,
",5
Real pict... barang mantap,5
"terima kasih barang sudah sampai dengan selamat....
",5
"gk sesuai permintaan.
udah di chat pun masih salah.
gk layak. ",1
"bagus
",5
mantap,5
keren,4
