review,rating
"PAKETAN JAM BARU DATANG 1, DIRIKU KECEWA PESEN JAM QQ YANG DIGITAL MALAH YANG DATANG JAM ANALOG..TIDAK SESUAI APA YG DIHARAPKAN..",5
kiriman sudah d terima.mudah mudahan besok order lagi.terima kasih lazada dan RJT semoga sujses skaku.,5
"jam tangan nya baguss, harga murah kondisi barang aman.
hanya saja proses pengiriman nya lama. tp terbayar dgn jam nya yg bagusss. semoga kedepan nya jauh lebih baik lagi",5
mantap bos jam nya...awalnya sempat kecewa pesanannya tidak sampai2 ternyata memang banyak yg pesan tapi sesuai dengan pesanan👍👍👍,5
"kapok belanja di toko ini sudah 2 kali pengiriman barang selalu kurang 1 ,padahal saya ini buat di jual lagi",1
Bagus jam nya ga nyesel,4
jam nya bgus bgt,5
"Mohon maaf sebesar²nya yg ini kualitas barangnya mengecewakan, bodynya seperti sdh rapuh / lapuk.
Dua jam dlm keadaan rusak, ada serpihan potongan body jam kecil² di dlm plastik jamnya.
Saya minta kembali Dana saja utk 5 pcs jam ini, agar bisa dipakai belanja jam jenis lainnya dr Toko ini juga.
Please tolong bantu saya. 🙏",3
"Jam nya mengecewakan mungkin dah sesuai harga kali yaa dan cara ngaktifkan nya pun ga bisa, ini pertama kali nya saya kecewa belanja di lazada ",5
sip barang sesuai pesanan..makasih lazada dan mas kurirnya,5
"mantaap real pic
pengiriman lebih cepet 
tanks lazada",5
klo yg ini bener jam nya realpict..,5
good sekali,5
barang cacat. reelpick nih..,2
"wr 30 meter,setingnya susah .logo stiker made japan di balik jam made cina",5
bagus jam nya,5
👍👍,5
barang sesuai dengan yang ditawarkan,3
talinya kurang kuat,4
mantapsssss,5
kecewa pesan rantau dtangxe kulit,2
bagus barang sesuai pesanan thanks lazada&seller👍,5
Bgus syuka mksh,5
oke banget sangat memuaskan makasih lazada dan tokonta,5
brg uda smp mkasih kurir nya baik,5
"yg dtg pecah  tempat pemasangan pen tali, dan lepas talinya",3
"barang ada yang rusak 1,, mohon untuk diteliti lagi sebelum dikirim
",5
"maaf jamnya dua2 e susah bngetz disetting nya,,jd g kepakai semua,,",3
"Sesuai pesanan,barang tidak ada yang cacat,lazada is the best....mantab",5
"bagussss pengiriman cepaatt 1 hari sampe, thankyou ",5
ok...barang nya bagus..mantap...semoga awet...thanks seller thanks Lazada,5
"barang ok, sesuai gambar...mantab",5
keren,5
ok lah,5
bagus,5
