review,rating
"bagus dan tepat waktu,cuma jarum panjang nya rusak.tapi gamasalah lah,namanya juga barang murah pasti kualitas juga rendah...",2
barang nya oke,5
mksh lazada brang sesuai prmintaan,5
brang lumayan dengn hrga segitu kurir nya baik mksih lazada,5
Jam nya mantap..,5
barang bagus n pngiriman cpt bngt...tp jam masih ngembun kl kena air...,5
Jam tangan nya patah 😡 kalo kaya gini gx bisa di pake dong 😖 saya minta tanggung jawab nya dong ,1
"jam nybagus mudah"" an awet saya kasih lima binyang",5
Puas banget makasih lazada,4
gk sesuai pesaNn...,5
bahannya keras,5
Bagus Jam Nya Ank Sya Suka😊 Mksih Lazada,5
sesuai pesanan alhmdulilah ,5
mantap..,5
