review,rating
Topi bagus sesuai deskripsi tks Lozada ,5
Biar bintang yg berbicara,5
barang cepat datang dan bagus sesuai tidak mengecewakan ,5
Handal memang secepat kilat tiba....pesan jumat malam....senin pagi sudah aku terima dan barang real pict....makasih seller dan lazada,5
"Bagusss,ga sempet foto udhh lngsung di pke kk😄seller ramahh😉kurirnya juga udhh langgangan😉👍pengiriman cptt👍",5
brngnya bgus pekingnya memuaskan,5
"apik
mntapp
cepat👍👍👍",5
makasih..barang bagus..sesuai pesanan..,5
Joss mantap sesuai  gambar,5
"topi mantul, sesuai dg pesanan
makasi lazada",5
mantap bos sama seperti di foto,5
"bahan kurang bagus dan jahitan nya berantakan,kaya harga topi 15 rb an",5
topi ya oke lah saya kasih bintang 5,5
mantap,5
