review,rating
"barang sesuai pesanan respon cepat, packing rapi. cuma pengirimannya saja lama 1 minggu. klw bisa jgn ninja om. ",5
"barang sampai sesuai gambar,makasih untuk toko dan kurirnya",5
makasih yah barang dah sampe dengan peking sangat rapih dengan kulir sangat ramah,5
"joss mantap semoga amis 
pekingan rapih gk ada yg penyok mantap ",5
Pancingya tajem 👍👍👍,5
brng sesuai pesanan dtng y cpet..mantap poko y..,5
biasa aja...sebanding dg obama...swan...kenzi,5
barang sesuai ukuran yg dipesan...respon penjual baik...mantap,5
kail ok. pengiriman lambat.bnget.,5
"alhamdullilah barangnya datengnya cepet..
dan sesuai pesenan dan gambar..",5
"man tap
",5
top,5
