review,rating
mantap sesuai pesanan. ini benar original sangat bagus.👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻🙏🏻,5
"barang ga sesuai di gambar,

",3
pesanan saya sudah datang kualitas memuaskan saya kasih bintang 5,5
Barang sudah diterima dengan baik... Sip!!! ,5
barang sesuai gambar,5
mantap sesuai pesanan tank Lazada tank seller,5
"barang nya bagus , sayng nya cumi² tidak respon sama sekali makai pancing ini,  gak mau nangkap. ",1
"mantaaap
maacih
sukses ya jengg",5
d gambar ada 4. yg dateng cuma 1. boong ni,5
"nyoba order 2 pcs, ternyata mantab barangnya. next order lagi . thanks
",5
"mantull
",5
"barang sampai dgn selamat, cuma agak lama. moga kolo dipake dpt byk. ",4
good thks lazada dan pelapak,5
sesuai pesanan,5
"Barang sudah kami terima, sesuai pesanan.
Terima kasih Seller & Lazada..",5
mantab,5
ok,5
mantap oke,4
