review,rating
"real pict... semoga jadi langganan...
terima kasih seller.
terima kasih kurir.
#tetapamanahdansuksesselalu",5
makasih gan ,5
sipppp,5
baraniman standar terimkshg nya mantul bngtttt sy pengir lazadasenang  kurirnya ramah baik,5
barang udh saya terima cukup bgs sesuai cuman ukuran nya di keterangan nya 40 cm yg dtng 50 cm. pengiriman cept,4
"barangnya bagus..
",1
"mantaap,,sesuai dengan apa yg saya harapkan,,Dan h tidak mengecewakan semoga kita menjadi pelangaan yg setia di  saat nanti kalau saya pesen lagi.terimakasih lazada semoga sukses selalu.",5
barang bagus terima kasih,5
terima kasih lazada,5
tank'z lazada...barang sudh mendarat.meskipun lama pengirimannya.,5
brang ok bagus ..pngriman cept .thanks ,4
"Trimakasih barang sudah sampe sangat memuaskan
kurirnya ramah",4
bagus barangnya kurirnya ramah,5
barang saya udah terima ka sesuai pesenan.. gk kecewa deh pokonya.... buat kulir nya jga mksih.. baik bnget,5
brg bagus thanks lzd n kurir ,4
kere3n. bahan baguss. 👍👍👍,5
"mantab, barang datang sesuai pesanan, pengirim man nya juga cepat, pertahankan terus ya, terima kasih 🙏",5
"barang datang cepat dan sesuai pesanan, kurir Ok.. ",5
"barang sesuai gambar,terima kasih,saya suka",5
mksh tuk seller.a ..pngiriman cepat ..barang ok ..kurir baik .ramah tuk lazada maju trus. sucses sllu.,5
sesuai psanan mantap,5
ajib deh.. 👍👍👍,5
belum di buka tapi udah di terima God job seler,5
barangnya oke mantul makasih lazada,5
makasih lazada sm kurir nya barang sesui pesanan mantap ,5
sudah diterima...barangnya bagus,5
mantafff,5
"mantap
",5
👌👌👌,5
"sesuai gambar  ... besi penuh, kuat .
",5
Toko sama kurir top markotop,5
barang sesuai dg pesanan,5
"sesuai deskrifsi dan cepat sampai, top deh",4
trimakasih barang udah sampai tapi sayang kurang panjang terlalu pendek ,3
"mantap bro..
",5
mantul sesuai pesanan,5
mantap.susuai pesanan,5
"lumayan cepet juga, tapi belum liat hasil nya",5
barang bagus.. dan sesuai pesanan,5
sangat bagus..,5
mantul barangnya...pengiriman cepat buat kurir 👍👍,4
lumayan lah... ,5
barang udh smpe ok lah,5
"Mantap barang sesuai difoto
Kurir'e ramah, & cepat lgi",5
"mantuull dah, barang nya",5
Cepat datangnya,5
sudah di terima bos,5
Barang bagus tetep jaga kualitas trimakasih lazada,5
Barang sudah sampai dengan aman terima kasih lazada,5
real pict...mksh seller,5
mantuulllll👍👍👍👍👍,5
sesuai pesanan,5
mantul dgn harga segitu ,5
cagak jotan bagus mantap....trima kasih lazada,5
"pengiriman cepat barangnya bagus bungkus rapi

",4
mksh lazada cocok sama yg di psn,5
"The Best for Lazada dan Seller, thank's !",5
barang sdh datang ManTAB bagus,5
keren cuy...,4
"Barang sudah di terima,kurir ramah tks lazada ",5
bru ngsh ulsan brng bagus sesuai gmbr,5
biar bintang xg bicara,5
Barang udh di tangan  trims lazada,5
MANTUL ,5
Shipppp,5
👍,5
bagus,5
bagus,5
realfic,5
mantab,5
"mantap
",5
mantapp,5
juaraaaaa,5
mantap,5
mantapppp,5
Bagus,5
👍,5
