review,rating
"barang sudah mendarat dengan selamat,dan sesuai deng gambar...
trimakasih lazada,toko nya dan kurir nya yg ramah....",5
paket sudah mendarat dengan selamat pic rapih kurir ramah tapi warna beda bukan black mirip ke warna gold tapi gpp deh bagus tnkz bos ku,5
muantaff.👍👍👍,5
"mantap walau sebenar a pesan yg warna gold yg datang warna merah tp gak apalah 
thnk lazada",5
barang cepat sampenya ,5
barang dah nyamp,3
rapi banget pekingnya cepet sampe maksih,5
ok bagus juga,5
barang sesuai deskripsi,5
bagus,5
jos,5
