review,rating
terimakasih lazada.... walopun agak lama nyampenya... tapi memuaskan karna barang sesuai yang di pesan,5
"brang tlah sampaiii. lumayan bguss 
trimakasih lazada",5
Terima kasih pesanan sdh sampai.... barang bagus semoga berfungsi dan awet... utk lazada yerima kasih tapi kena apa ya typenya beda di gambar kan DB6000A yg datang DB6000,5
"Alhamdulillah paket yg ke 2 mendarat lagi dengan slamat, TQ lazada, TQ JuraganAcc, TQ ninja expres... ",5
"alhamdulillah paket mendarat dengan selamat dan cepat..reel bagus sesuai deskripsi..siap mancing di laut..
pokok nya mantaapp👍😎",5
Barang bagus sangat,5
"barang mantab sesuai keinginan, TRIms lazada. kurir ramah",5
"sesuai pesanan, bagus hanya belum full metal",4
Barang jos gak kecewa👍 toko amanah lanjut pesan lagi👍,5
cakep banget memuaskan,5
"real pict,sangat puas ,barang bagus,kurir ramah,thnks lazada",5
bagus sesuai gambar,5
barang bagus... kurir ramah... thanks Lazada... ,5
mantap bgt.,5
"Alhamdulillah barangnya udah sampai dengan utuh cuma kotaknya yg agak penyet tapi tidak pengaruh sama isinya, barang sesuai gambar, makasih,,,👍👍👍",5
tepat wktu...barang oke...kotak hancur...tapi mntap lah😊😊😊😊,5
"maaf gak di fosting item nya,barang ok banget sesuai dengan gambar,,respon cepat,,pengiriman cepat,,,cuman packingan aja yg kurang safty..tp its ok lah...5 bintang pokoknya",5
"maksih barang sesuai pesanaan...kurir langganan..
barang bagus ..thnk's lazadha🙏👍👍",5
"pengirimanya lama bngetttt
klu brang bgus sesuai gambar. 
thank lazada",5
sesuai dengan spek nya.pengiriman cepat.unitnya sui.gak kecewa dech.2 jempol buat penjual.terimakasih ya,5
alhamdulilah barang udah nyampai aman...semoga amis...trmakasih lazada...trma kasih kurirnya ramah,5
Barng sma kya kmarn tp kurnag bagus bos agak moros dikt kuri y asik dan ramh,5
"mantap
👍👍👍👍👍",5
mantap.barang sesuai dengan gambar..,5
"paketan mendarat dgn slamat, dan hasilnya memuaskan,,, mantap tap tap.....",5
barang mantul👍,5
brang ny bagus terima kasi lasadA,5
ajibbb gan..... barng sesuai dngn gambar..... good job ya gan.... ,5
"wow keren pisan trmksh pokonya laris terus
            ",5
"Baranya mantul bos ku😂😂
",5
barang nya mantullll..... ,5
"rusak rell nya , tidak memuaskn



",5
bagus dan memuaskan,5
cepat sekali pngirimannya..mkasih lazada,5
Mantul bos,5
