review,rating
"Paket telah datang dengan aman, kwalitas ok buat diwaduk dan danau. Terima kasih buat kurir dan lazada.",5
Barang bagus tepat waktu pengirimannya..Makasih LAZADA maju terus..,5
cukup lumayn,5
"ok.. mantul . brang sesuai..
",5
Sangat puas..makasih lazada,5
barang dah smpe cukup puas mkasih,5
Lumayan,5
sesuai dengan pesanan. terimakasih lazada. kurirnya ramah dan sudah kenal juga sama kurirnya... ,5
real pict🥰🥰🥰🥰,5
mantap barang sesuai gmbar,5
"Kecewa saya plampung catnye pada ngelupas
",5
bagus laah ,5
alkhamdulilah pengiriman tepat waktu barang sesuai dan bagus,5
mantap sesuai psann,5
"bagus tapi agak kegedean buat ikan mas..
",5
"terimakasih paket dah nyampe,kalo boleh saran kurang gde dikit terimakasih 🙏",4
pelampung a bagus sesuai pict...cuma lom d pake ...terima kasih wat lazada,5
memuaskan..  maksih lazada sama tokonya. ,5
"barang sampai dgn baik..tinggi pas,tapi terlalu besar untuk kolam",3
"good
",5
pas cocok,5
