review,rating
saya kasih 5 bintang deehh,5
kurir sangat baekk.  ,5
"jos barang e rell pick ..
semoga awet pengen pesen lagi next lah pesen lagi ",5
barang sudah mendarat dengan mulus..sesuai dengan pesanan...terimakasih banyak,5
"Barang bagus tdk mngecewakn, msen cs 3000 yg dtang cs 5000..
Lbih bgus dr prkiraan, mkasih lazada🙏",5
"pesan debao cs 3000
yang datang debao cs 4000
trimakasih buat lasada dan tokonya serta kurirnya",5
mantull sesuai pesanan barang bagus,5
"brang lmyan bgus untuk hrga segitu..sudh dtes d glatama lele nrik 5,2kg msih kuat wlo bunyi bel ny kurang sedep didenger",3
"barrang ok .kurir sopan 
Rp respon lambat. . ",5
mantuullll bosku ,5
"Mantulll,, ok lazada makasih",5
bagus  top  markotop ,5
Bagus baangnya makasi lazzada ,5
barang nya mantap sesuai pesanan. kurir nya udah langganan,4
"Bagus barang nya top lah pokoknya
",5
"keren. sesuai pesanan..mancing mania
",5
succses...lazada,5
mantap,5
mntapp👍,4
okk ajib,5
