review,rating
"pesanan 5 ea , harga Rp.73.900,- ...yg datang cuma 1 ea harga Rp 73.900,-",1
"saya pesan 5pic..
kenapa yg sampe hanya 1???",5
"barang bagus,  okelah terimakasih !!!",5
paket sdah diterima..semua aman kurir ramah..mksih lazada...,5
katay 5 pis 15 teryata boong cuman 1 ,3
"Gak sesua pesanan!!!  
Pesan warna putih yg datang kuning... 
Sangat kecewa..",2
"barang sdh tiba, baguslah....",3
mantul juoss,5
kirain mata pancing nya di krim semua ternyata hanya satu,3
recommended tx kazada,5
terima kasih pesananya uda datang sesusi pesanan terima kasih pada kurirny yg baik slm lazada,4
harganya 18ribu..dikirain isinya ada 5..eeeh  1,5
bagus bget sesuai pesanan..trims lazada..mksih seller..sukses sllu,5
 barang dah sampai  sesuai perkiraan ,5
mantap,5
sngt puas,5
