review,rating
"kirain full metal bahannya,gtwnya campur Kuningan Alhasil pas dicoba angkat botol 1L aja udah bengkok",5
"paket datang pas jadwal
barang sesuai pesanan
pacing rapi makasih bos",5
mantap..... ,5
"cakep dah sesuai gambar barang nya.. 
thx bngt.. 
pengiriman juga cepat.. 
respon seller cepat.. 
mantap dah",5
"tidak sesuai pesanan.. yg dipesan 7.5mm..yg dtang 4.5
gk jelas jualan",5
Brang dah nyampe tapi ukuranya beda hdhhhhh,3
Mnttaabb sesuaii pict... ,5
barang bagus,5
barang kurang satu sudah bayar dua,3
barang sesuai..mantap,5
barng bagus ,5
barang pas tanks,5
barang ok kurir ramah sampe malem di anter makasih lazada,5
barang bagus harga murah pengiriman jarak jauh sangat cepat cuma 2hari...ukuranya jg tepat...,5
"terimakasih barang sdh sampai, kirir baik, terimakasih jg buat toko, smg sukses.",4
ok mantap sesuai pesanan,5
barang ok sip,5
keren,5
Mantqb,5
mntul,5
