review,rating
"bagus dataang dengan aman dan rapi sy suka
tapi kirain sy dia agak besar modelnya trnyata kecil tpi gpp bgus",5
"paket udah sampai..bagus bget,harga murah kualitas oke..beli 3 di kasih 3 warna😘puas bget pokoknya..terima kasih seller n lazada",5
"bgus aku bngeet ,,, mksh lazada",5
bandananya bagus layanan jg top markotop pokonya....,5
"mantapks
...sampai.paketnya.dengan selamAt...
thanks owner dan kurirnya ramah",5
biar bintang menjadi saksi,5
"Alhamdulillah barangnya bgus, dan pengirimannya jg cpat kok. tq",5
Bagus...kurir ramah👍,5
Barang udah nyampe..real pict...kurir langganan..mksih lazada,5
suda smpai paketny realpict cma aja pengirimannya lama,5
suka banget padahal cman 3ribu lebih aja rapih banget paking nya,5
Bagus lah lmayan,5
top markotop,5
bagus selama berbelanja di Lazada blm pernah mengecewakan,5
👍👍👍😍,5
puassssss,5
