review,rating
Gimn sihk yang diminta warna pink yang dikirim warna coklat barang ini buat dijual lgi klo buat saya iya gpp tpi ini buat dijual lgi,1
ok bandananya,5
"mesennya warna biru dan grey, tapi yg datang pink sama coklat",5
"realpict,, bahan pun lembut",5
sesuai dengan pesanan,5
"cantik lucu banget, sesuai pesanan",5
Gimana si mba kalo jual yang aman si bgst!aku pesen bandana malah ga ada ajg emang.buat kalian jan sekali* pesen ke toko ini ya say penipuan ini,1
"mintanya abu"" dikasih nya coklat",1
Pesennya abu2 yg dtg biru tapi gpp lha ya,4
Maaf baru ngasih ulasan barangny sudah dterima bagus bgt pngirimanny jg cpet kurirnya ramah tp syang pesen warna brown yg dteng pink,5
cantik deh,5
sesuai gambar,5
saya belum menerima bando facial cuci muka karakternya,5
Bando nya mungil.... Makasih lazada,5
nyaman buat d paket /ok bngt,5
"pesen abu, dteng pink
tapi gkpp aku sukaaaa, Mksihhhhhh ❤❤",4
"suka bgt, mksh. lucu",5
👍👍👍,5
