review,rating
makasih bundu nya bagus,5
"Bagus banget,lucu dipake anak anak",5
barang sudah diterima dalam keadaan baik.barang bagus.respon penjual baik.terima kasih,5
bagus banget langsung dipakai dong suka sama bandananya lembut halus gitu nyaman dipakai,5
pengiriman sangat cepat terimakasih ,5
Barang nya jelek,5
"barang Nya Sudah datang ,,Bahan Nya Lembutt kurir nya Juga Ramah,Dah Lah Gax Nyesel Belanja Di Sini🤩😍",5
barang bagus sesuai pesanan ,5
pesenan ke2 😍😍,5
bandana nya bagus baru datang kurinya juga ramah mksh lazada😗🙏,5
"bando nya lucu, barang sesuai dgn gambar, pengiriman cepat, kurirnya juga ramah",5
"barang bagusss,GK menecewakan juga, I like the items ",5
alhamdulillah bgus.. tererengkyuu yo!sukaa batt 😍,5
kecewa.yg dipesan pink 1 biru abu2 1 yg dtng putih dua2,2
alhamdulillah pket udh mndarat dngan slamat mksih lazada😘😘😘,5
"Maaf telat, barang nya realpict banget>< suka deh! kurir nya juga ramah..makasih lazada^^",5
"bagus,lucu ",5
"barangnya sampai dengan cepat, bahannya agak tipis dikira agak tebel tapi gak papa lembut bagus juga, I like it",5
"Bagus semua, tapi minus yang kuning kecil banget ukuran bayi sampai anak kecil ",5
sesuai dgn gmbr aku suka kurirya ramh ⭐⭐⭐⭐⭐,5
"Alhamdulilah barang udah aku terima tadi siang... Makasih seller dan lazada, makasih mang kurir ninja express udah langganan juga... Good job",5
"Best bgt si ini mah, pengiriman nya super cepet bgt, tapi packing nya kalo bisa pake bubble wrap jgn plastik aja🥰🙏",5
"Lucuuu bandonya,anakku suka langsung dipake malah..makasih lazada",5
sukak dan cepat pengirimannya,5
Biar bintang yang berbicara,5
mantep betul😍😍😍,5
Bagusssssss😍,5
bando nya bagus ank saya suka ,5
"lucu , bahannya lembut juga ",5
sesuai pesanan🤩👍,5
"Baguss, bahannya lembut. semoga selalu amanah 🙏",5
"keren, adik gw suka.. bahannya juga lembut. puas pokoknya",5
real pick,4
bagusss bangey sesuai kurir nya pun ramah,5
barang nya ok......sesuai aku sangat suka makasih lazada,5
"cucok bgt
",5
"bagus& lucuu, ankku sukaaa... thx",5
real pict!😋,4
pas bondu nya buat ank sy...,5
"bagus bgt aku sukaaa😘😘 sesuai dgn yg digambar, warna yg aku pesan jgk sesuai 
thanks lazada🤗",5
lucu di pakai'a,5
brgnya bagus,5
datang nya lebih cepet makasih Lazada ☺,5
bagus bangett warnanya juga sesuia,5
Bagus bandananya. Pengiriman cepat,5
Sumpah ini bagus banget ,5
"bagus keren makasih
",5
Lumayan bagus bandana nya ,5
bagus bgt badana kucingnya warna biru muda suka bgt ❤❤❤,5
"pesen pink sama kuning yg Dtg kuning semua,,tapi gpp bahannya ok
",4
"bagus lucu lembut bahan ny,,, ",5
"bagus semua 😍
",5
agak sedikit sobek bandana nya di bgian kupinggg😔😔,5
bagus saya suka🥳,5
Pengiriman cepat,5
"barangnya sesuai gambar trimaksih lazada 
",5
ok jg brngny jg bgusss,3
"bagus kok, lembut lagi muhehe wajib di beli ya say.",5
"bagus real pick
",5
Thx lazada sangat bagus dn halus bandana nya..👍,5
Bagus banget.......,5
"Bando nya bagus banget ,responnya jga cepat pengiriman nya jga cepat trimakasih 🤗",5
real fice🤗,5
bagus bgt barangnya oke!!!!❤️,5
Oke bandana nya. Nice,5
Real pick sesuai gambar dan lucu,5
barang ny bagus kak lembut trimakasih😊,5
bagusss,5
mantap,5
mantul,5
realpict,5
mantull ga,5
mantap,5
👍🏻,5
bagus,5
Ok,5
bgs,5
ok,5
Good,5
Bagus bgtt,5
