review,rating
"jelek bgt bando nya g sesuai, yg amanah dong, masa pesen nya apa di kiriminya apa???  bisa jujur g??  kalau dagang yg jujur dong?? ",5
"baru lagi kecewa saya, saya mintany warna yg kuning yg dateng malah warna lain dari barangsi realpict cuma dari warnanya aja!",2
"PERINGATAN !!!!!!
Bagi siapapun yang mau ""beli"" dari toko ini
JANGAN BELI DARI TOKO INI !!!!! 
INI TOKO PENIPU 
SAYA PESAN FLAMINGO MALAH DATANG YANG INI
DAN TIDAK BISA DI TUKAR
LEBIH BAIK BELI DARI TOKO LAIN
TOKO INI TIDAK RESPONSIBLE (TIDAK BERTANGGUNG JAWAB)
ALASANNYA KATANYA ""BANYAK PESENAN""",1
"Bandana nya bagus sesuai sama yg di gambar , tpi saya pas pertama pesan gak di bales Chat nya. Di bls Chat nya pas paket saya udh dateng",5
"real pict bngt, pengiriman sangat cepat,tapi sayang aku pesennya A2,A8 dan A10 tp yang bener cuma 1:'((",5
Pesennya warna pink ko yg dikirim warna kuning gimana sih🙄pdhl ini pesenan temen saya hadeuh,3
"kita pilih yang mn ,kirim yang mn
klo mau packing lihat dulu dngn baik 
parah",2
"Alhamdullilah paket datang dengan selamat.
sesuai pesanan
bakal jadi langganan deh😍
bahan bando nya juga bagus ga mengecewakan
kurir ramah
terimakasih lazada",5
"pandonya bagus, tpi syank warnanya sama semua, udh di bilangin warna nya di bedakan malah datangnya warnanya sama, tpi ga ppa lah, sya suka",5
"Pengiriman lama, telat 1 hari dari waktu yg sebenarnya. Saya beli 2 barang tp yg 1 barang nya dikirim ga sesuai sm yg dipesan.",3
"saya pesen putih pokadot knp di kirim hitam bunga,yg hitam garis putih bener yg salah 1,mana pesenan orang jdi komplain ke saya",1
sudah datang lumayan bagus memuaskan cepat sekali😊,4
"Lumayanlah bahan nya bagus.
Tp di perhatikan lagi ya pada saat pengirimanan harus sesuai yg di minta customer. 
Jgn beda brg soalnya yg sy dapat 1 beda warna.
Makasih",4
saya pesen warna kuning dn merah knp yang dateng putih semua  ...,5
gk sesuai hancur ,1
minta bando dikirim skincare gmna si,1
🥰🥰🥰🥰GOOD.... ,5
bagus sesuai,5
"bando nya lumayan bagus ,,mksih buat abang kurir nya..",4
bagus banget saya suka,5
bagusss real pict . thankssss ,5
saya mesen yg b1 b2 ko di kirimin nya yg ini? gmn sih,5
"bagus bangat bando nya ,tadi nya saya mau pesan sekaligus tiga tapi saya gk bisa cara pesan nya",5
bgus sesuai pesanan,5
Lain Kali Liat Dulu Ya Kalo Pesen Apa ?biar engga salah ,5
"suka banget , kemasannya pun rapi thx lazadaa ",5
tdk sesuai gambar nya..di kira lebar udh gth salah satu nya beda corak bkn yg di ingin kan,5
gimna sih saya kan pesen item putih garis2 knpa yang di kirim putih bulet² item,1
baguss kaa bahan nya juga bagus🖤💛,5
barang tidak pas sama pesanan,1
Kecewa motif ny gk sesuai dgn yg di pesan ,5
barangnya bagus ok lh pokonya,5
"maaf baru kasih ulasan, bandonya udah sampai, bagus bngt aku suka, GK nyesel deh belanja di lazada",5
"bandonya bagus,tapi yg di kirim tidak sesuai dengan yg aku pesan..😔",3
"barang bagus makasih,,maaf baru kasih ulasan baru punya kuota😁😁",5
lumayannn bagus kok,5
Mantap.. Bikin pacar saya suka,5
yg ini baru bener sesuai pesanan saya😊,5
"aku pesan otak2 bando ""nnya knapa di bawa"" nya bado bunga2 she ",1
gak sesuai dengan apa yang saya pesan,5
"Barang di terima tidak mengecewangakan ,sesuai yg saya pesan",5
bagus sesuai gambar,5
Tidak mengecewakan baguss ,5
Bandana nya bagus aku suka bgt thx lazada,5
"suka suka suka suka sukaaaa banget pokonya , udah itu aja 😊",5
Lumayan bagus,5
siapa yg menerima ya'saya belum menerima barang .,2
"barang nya sudah datang Dan sesuai gambarnya 
kurirnya udah sopan,, maksih buat lazada😁",5
Semuanya oke kecuali respon chat perlu ditingkatkan. ,3
istri saya suka,5
cantik bandananya,5
Bagus banget suka😍,5
"Makasih yah lazada barangnya udh diterima, kurirnya juga baik banget😊",5
"alhamdulillah sampe barangnya, tapi satu warnanya aja yg ga sesuai tapi gapapalah 😂",5
jelek bngt minta nya yg apa dikirimnya apa,1
"kecewaaa, pesen nya kuning bunga malah kuning gjls dah gitu motif nya jelek ",5
bahan nya tipis:(,4
Gk sesuai sama yg dipesan ,3
Bgs sech tp 1 pcs slh warna mn gk sk sm warna dn motif'y 😟 1 pcs'y betul sesuai pesanan 🤗,5
alhamdulillah baguss😁,5
alhamdulillah baguss😁,5
makasih bagussssss banget syuka🥰,5
Tidak sesuai,3
"pesan modell putih bentol hitam dikasih yg lain, bhn jelek. kecewah",1
"terimakasih... paket datangnya cepet,, rapi lagi barang juga bagus tidak mengecewakan",5
lumyan bguus ,5
pengirimannya cepat bahan bagus tapi minta warna hitam kotak ngapa ,4
"jelek,sya esen kotak2 merah yg dateng ini",5
sangat suka😘,5
barang nya bagus kurir nya juga ramah ,5
pesen 2 yang beda knp datengnya sama,2
barangnya bagus dan sesuai digsmbarnya. .. thank you..  pengiriman sangat cepat ,5
Terbaiiiikk👍👍👍👍,5
bando nya bagus kok aku suka,5
gak sesuai pesanan pdhal kan psenan costumer sya,2
Ok bgt,5
👍🏻,5
realpict,5
Good,5
t,3
bagus,5
realpict,4
cocok,5
warn,5
bagus,5
