review,rating
maaf baru kasih ulasan makasih kurir paket sudah saya terima barangnya bagus sesuai drngan gambar 👍,5
"saya pesen nya warna kuning ko yg dateng Wrna ijo tua seh gk sesuai dengan pesanan saya, Dan pesan dri tanggal 20 skrang bru nyampe gmna seh lain dicek donk sangat kecewe",2
"maaf baru kasih ulasan.. ini saya bandonya minta warna khaki kok yg dikirim warna army sih, 
",5
lumayan bagus,5
"pesan kuning dtgnya hijau tua sma itam gimna sih klo ga ada wrna yg sya pesan ya ngomong lah

",5
"Alhamdulillah,,baguss",5
Pesen warah merah dteng warna item...😏😏,3
"pesen nya warna kuning tapi Dateng warna hijau .tapi GK PP ...bagus"" bandoknya",5
Pesen warna kuning knpa yg dikirim warna item😒,5
bagus. warna sesuai gambar,5
"barang sesui tp sayangy mintay warna merah dikirim warna kuning, tp It's oklh sma z",3
