review,rating
puassss..belanja disini...next order lgi,5
Ini lucu bangett paraahh!! nyesell cuma beli satuuuuu,5
"pokoknya semua barang yg saya terima bagus dan tidak megecewakan,yg mengecewakan hanya pengirimannya terlalu lama",5
pesenan sesuai.. order kesekian kali nya.. thanks seller and lazada,5
"paket telah sampai dan sesuai pesanan, admin nya ramah cuman sistem lazada yang kurang update jadi banyak komplain paket masih dalam proses padahal sebenarnya paket sudah dalam pengiriman, jadi konsumen sabar yah menunggu 😊 ",5
"barang bagus ,dan pokoknya TOP MARKOTOP daah 👍🏻👍🏻👍🏻",5
"mantap beneerrr..semua nya pas sprti yg di pesan..goodjob n thnks buat seller, langganan kuuy. thnks to laza",5
"akhirnya sampai juga,,,bagus,,,, sesuai hrg",5
pesanan nya sudah sampai lengkap sesuai dengan yg di order makasih seller udh sangat amanah packing nya rapi respon dan pengiriman nya super duper cepat pokok nya REKOMEN banget 😊,5
bendolx lucu bget.. sesuai dgn gambar... mksh y,5
"warna nya sesuai, nyaman dipakai, baguss pokoknyaa, sukaaa!! 💖💖💖",5
barangnya sdh sy terima dg baik... makasih lazada dan ornernya 👌😉,5
"bendo nya lucu, saya sukaa🥰",5
bag us cantik,5
aku suka bangett terima kasih ya😍,5
lucu bgt ky akuuuu,5
cutee bt dahh😁❤😍🙂,5
Ssuai Orderan,5
"puas krn sesuai sm orderanny,tq resseller&lazada,☺️",5
barangnya bagus gk rugi belanja  di seni,5
barangnya tidakmegecewakan. hanya saja pengiriman BRG lama banget sampai 14hari,5
bando y bagus sesuai pesanan..mantap,5
sumpah ckep bnget gk bakal nyesel dh tpi pngiriman ny lama,5
brgnya bagus dan responnya cepat.,5
sagat bagus walaupun lama pegiriman nya tapi semua bagus......,5
sangat baik,5
"Asli si bahannya lembut, pengirimannya jugak cepet🤗",5
"Lucu lucu beli 4 udh ada yang beli 2 
Nty order lagi kak
Mksih bnyak",5
ga d kirim 1,4
tidak dikirim 1,4
Kutek nya 2 warna yg salah harus nya pesen apa yg dtg apa.,3
"pesen warna biru yang dtg hitam, tpi gapapa sama"" bagus",3
"baguss bgtt,, real pict terimakasih",5
Worth it untuk harga segitu,5
baguuus,4
realpic,5
😍😍,5
tipis,5
bagus,5
"anak saya syukak 
",5
aku suka,5
"Mantapp saya suka, ",5
lama pengiriman nya,5
Selalu puas belanja ditoko ini. Semua dikirim cepat dan dikemas dengan baik. Terimakasih yaa :) ,5
sesuai harga .murah jd barang pun gitu lh.,5
sesuailah dgn hrgax,5
sesuai bagus bngt,5
👍👍,5
lucu,5
baguss,5
bagus,5
👍👍👍👍,5
