review,rating
Bandonya bagusss lembutttt enak d pakai ,5
sesuai gambar bagus🤩,5
lazada mksih y brngny ud smp bando kmrn2dtng maf ru ksih ulasan susai gambr bhan imut lucu bgus skli..kulir sopan ramah sm pelanggan ya..,5
"kedua kali nya kirim dan yang kedua Dateng lebih cepet dari waktu estimasi,bahan Rebel suka banget",5
bgus ka.mantab,5
bahan tebal bagus,5
lucu sygnya saya ga suka warna ungu😢..kurirnya ramah banget dah T O P 👍,5
Terima kasih ☺️,5
"kecewa banget massa baru juga pesen udah sobekk ,,gmna sihh !!!",5
sesuai spek,5
suka banget😍😍😍,5
Bando nya bgus bgt😘❤️pengiriman nya jga cepet 😙,5
bagus dan cepat pengirimannya:),5
bagus dan lucu,5
jaitan nyh kurang rapih aga sobek deket pita nyh,3
Suka bgt sma bandonya.. Semoga sukses ka jualannya,5
"aku suka bngt....bgsnya kbngtan

pngrimannya cpt..top pkonya ",5
barang sdh sampai...lumyan bgus,3
bahannya tebel dan aluuusss bgt...gede pula...anak aq suka bgt,5
barang sesuai,5
baguss banget tebel 👍,5
bagus banget,5
Bandonya tipis bgt gk tebal. Harga pun mahal,2
biarlah bintang yg berbicara,5
Lembut bgt,5
Thanks ka Bagus bget,5
"bahan nya bagus,sesuai gambar makasih lazada",5
bagus banget imut ,5
puas dehh ,5
bagus banget,5
lucu euyy,5
bagus,5
bagus,5
👍👍,5
Top,5
