review,rating
"beneran bagus, murah lagi... dipake enak",5
"cantik sesuian gambar,,😊 ",5
bagus bgt brgny cocok buat natal dan tahun baruan cpt lagi sampai dan brgny sesuai foto tidak mengecewakan ,5
"Bagus datangnya juga cepat ,kurir sudah langganan ,mksh Lazada ",5
puas bangat,5
bagus mutiara nya gak gampang copot cuma sayang pengiriman nya agak lama,4
lumayan bagus,3
Bandonya bagus,5
bagus bangett puas dehh,5
"pengirimannya lama,tapi mantuuul makasih lazada",5
terima kasih paket telah di terima,5
Barangnya mendarat dengan selamat. Gk ada yg rusak thx 👍,5
Bagus bnget bando nya ,5
pengiriman lama ,5
Ya ampu cantik bandonyaa pas dikepala aku.. Makasiih ya,5
Bando nya kumayan sesuai dengan harga ,5
baguss real pict ,5
bagusssss bangetttttt❤️❤️,5
Bagusssssssssss,5
"bagus,,semoga awet ,kurir y langganan
",5
"Bagus bnget,, aku suka sesuai gambarnya, 
",5
barang bagus pengiriman cepat,5
bagus Di pakeknya enak kenceng. kurir nya baik,5
pas dengan pesanan sesuai gambar,4
Bandonya keren 😍,5
bagus,5
Bgs,3
👌👌👌👌,5
realpict😍,5
Bagusss🤗,5
Mantap,5
"bagu 
suka",5
lucu,5
mantapp,5
